fold_id,seed,feature_index,feature_name,group,source_name,source_family,split_count
2,42,7,loc_dist_ema20_atr_ts_bot50,location,dist_ema20_atr,context,58
2,42,6,loc_dist_ema20_atr_ts_top50,location,dist_ema20_atr,context,33
2,42,4,loc_dist_ema20_atr_ts_top40,location,dist_ema20_atr,context,61
2,42,8,loc_dist_ema20_atr_ts_top60,location,dist_ema20_atr,context,27
2,42,10,loc_dist_ema20_atr_ts_top70,location,dist_ema20_atr,context,30
2,42,5,loc_dist_ema20_atr_ts_bot40,location,dist_ema20_atr,context,25
2,42,11,loc_dist_ema20_atr_ts_bot70,location,dist_ema20_atr,context,40
2,42,0,loc_dist_ema20_atr_ts_top20,location,dist_ema20_atr,context,31
2,42,3,loc_dist_ema20_atr_ts_bot30,location,dist_ema20_atr,context,30
2,42,14,loc_dist_ema20_atr_ts_band20_80,location,dist_ema20_atr,context,27
2,42,12,loc_dist_ema20_atr_ts_top80,location,dist_ema20_atr,context,25
3,42,9,loc_dist_ema20_atr_ts_bot60,location,dist_ema20_atr,context,1
3,42,15,loc_dist_ema20_atr_ts_band25_75,location,dist_ema20_atr,context,2
3,42,13,loc_dist_ema20_atr_ts_bot80,location,dist_ema20_atr,context,1
3,42,10,loc_dist_ema20_atr_ts_top70,location,dist_ema20_atr,context,1
3,42,17,loc_dist_ema20_atr_ts_band40_60,location,dist_ema20_atr,context,1
3,42,1,loc_dist_ema20_atr_ts_bot20,location,dist_ema20_atr,context,1
3,42,2,loc_dist_ema20_atr_ts_top30,location,dist_ema20_atr,context,1
3,42,7,loc_dist_ema20_atr_ts_bot50,location,dist_ema20_atr,context,1
4,42,8,loc_dist_ema20_atr_ts_top60,location,dist_ema20_atr,context,32
4,42,1,loc_dist_ema20_atr_ts_bot20,location,dist_ema20_atr,context,33
4,42,17,loc_dist_ema20_atr_ts_band40_60,location,dist_ema20_atr,context,12
4,42,15,loc_dist_ema20_atr_ts_band25_75,location,dist_ema20_atr,context,87
4,42,3,loc_dist_ema20_atr_ts_bot30,location,dist_ema20_atr,context,37
4,42,7,loc_dist_ema20_atr_ts_bot50,location,dist_ema20_atr,context,33
4,42,13,loc_dist_ema20_atr_ts_bot80,location,dist_ema20_atr,context,33
4,42,16,loc_dist_ema20_atr_ts_band30_70,location,dist_ema20_atr,context,12
4,42,0,loc_dist_ema20_atr_ts_top20,location,dist_ema20_atr,context,18
4,42,4,loc_dist_ema20_atr_ts_top40,location,dist_ema20_atr,context,27
4,42,2,loc_dist_ema20_atr_ts_top30,location,dist_ema20_atr,context,25
4,42,6,loc_dist_ema20_atr_ts_top50,location,dist_ema20_atr,context,20
4,42,10,loc_dist_ema20_atr_ts_top70,location,dist_ema20_atr,context,37
4,42,5,loc_dist_ema20_atr_ts_bot40,location,dist_ema20_atr,context,24
4,42,9,loc_dist_ema20_atr_ts_bot60,location,dist_ema20_atr,context,18
4,42,11,loc_dist_ema20_atr_ts_bot70,location,dist_ema20_atr,context,12
4,42,14,loc_dist_ema20_atr_ts_band20_80,location,dist_ema20_atr,context,19
4,42,12,loc_dist_ema20_atr_ts_top80,location,dist_ema20_atr,context,11
