timestamp,symbol,feature,inference_value,training_value,abs_diff,inference_missing,training_missing,both_missing
2026-01-22 10:00:00+00:00,FLR/USD:USD,exh_qual_surprise,-0.19781199097633362,-0.19781199097633362,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,ffd_amihud_04,-0.0012938210275024176,-0.0012938210275024176,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,ffd_amihud_06,-0.008594425395131111,-0.008594425395131111,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,ffd_rv_12_04,0.008566555567085743,0.008566555567085743,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,ffd_rv_24_06,0.006138594821095467,0.006138594821095467,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,fund_abs_z_mkt_resid,0.27889484167099,0.27889484167099,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,fund_abs_z_x_ret24h_sign,1.0488808155059814,1.0488808155059814,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,fund_abs_z_x_rv_24h,0.5644015073776245,0.5644015073776245,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,fund_carry_24h,-0.06007971242070198,-0.06007971242070198,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,fund_extreme_duration_24h,-0.5936622619628906,-0.5936622619628906,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,fund_high_neg_mom_10h,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,fund_high_neg_mom_self_z_10h,-0.15390044450759888,-0.15390044450759888,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,fund_mom_24h,-0.43212294578552246,-0.43212294578552246,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,fund_payment_pressure_5h,0.12489601224660873,0.12489601224660873,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,fund_pre_drift_5h,0.3512474596500397,0.3512474596500397,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,fund_rank_30d,0.31736111640930176,0.31736111640930176,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,fund_sign_persistence_3,-1.0,-1.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,funding_per_hour,-0.00015695460024289787,-0.00015695460024289787,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,funding_phase_sin,1.0,1.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,funding_vol_7d_robust_z,-0.21640317142009735,-0.21640317142009735,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,funding_z,-0.15635359287261963,-0.15635359287261963,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,grind_score,1.0466744899749756,1.0466744899749756,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,impact_z,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,impulse_ratio_24,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,ker_16,1.0,1.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,ker_24,0.7528215050697327,0.7528215050697327,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,leverage_build_score,0.716291069984436,0.716291069984436,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,liquidity_ratio_peer_resid,-0.28298288583755493,-0.28298288583755493,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,loc_pullback_depth_24,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,loc_range_pos_24,1.0,1.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,loc_range_pos_48,1.0,1.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,log_oi_to_volume_1d,6.094371318817139,6.094371318817139,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,log_oi_to_volume_7d,0.6737041473388672,0.6737041473388672,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,log_quote_volume,1.115954875946045,1.115954875946045,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,mark_perp_dislocation,-0.02876957133412361,-0.02876957133412361,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,median_volume_z,-1.6577013731002808,-1.6577013731002808,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,memory_asymmetry_1ATR,-1.4545117616653442,-1.4545117616653442,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,mkt_oi_chg_z_24h,-0.08207815140485764,-0.08207815140485764,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,mkt_oi_z_30d,-0.3276834487915039,-0.3276834487915039,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,mr_climax,0.41619497537612915,0.41619497537612915,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,mr_pct,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,mr_potential,-0.10242040455341339,-0.10242040455341339,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,ob_depth_to_qv_z_x_rvol_z,0.4138779938220978,0.4138779938220978,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,ob_top_liquidity_to_qv_24h,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_1d_chg_z,0.4903489649295807,0.4903489649295807,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_3d_x_funding_1d_chg,-0.3361511528491974,-0.3361511528491974,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_7d_chg_z,0.33941027522087097,0.33941027522087097,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_7d_x_funding_1d_chg,-0.12092047184705734,-0.12092047184705734,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_chg_2h,3.0875186920166016,3.0875186920166016,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_chg_4h,2.157397508621216,2.157397508621216,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_expansion_compression_balance_24h,-0.019060589373111725,-0.019060589373111725,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_expansion_compression_balance_96h,1.0284638404846191,1.0284638404846191,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_to_volume_1d_z_90d,3.224494218826294,3.224494218826294,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_to_volume_7d_z_180d,1.5116937160491943,1.5116937160491943,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_value_3d_log_chg_z_90d,0.9435387849807739,0.9435387849807739,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_value_7d_chg_z_90d,0.33941027522087097,0.33941027522087097,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_value_log_7d_robust_z,-0.18131276965141296,-0.18131276965141296,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_value_log_z_90d,0.2387169897556305,0.2387169897556305,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_value_z_90d,0.2387169897556305,0.2387169897556305,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_vol_10d_robust_z,-0.08440884202718735,-0.08440884202718735,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_vol_15d_robust_z,-0.8084747791290283,-0.8084747791290283,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_vol_7d_robust_z,-0.025457963347434998,-0.025457963347434998,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oi_z,1.3470088243484497,1.3470088243484497,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,oiw_pos_delta_entry_dist_14d_atr,0.7777102589607239,0.7777102589607239,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,path_efficiency_24_ts_resid,2.4408419132232666,2.4408419132232666,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,pct_assets_above_vwap,-0.9354369640350342,-0.9354369640350342,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,pct_assets_up_1h,-0.39586567878723145,-0.39586567878723145,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,pct_assets_up_4h,-0.108256995677948,-0.108256995677948,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,pct_assets_wide_spread,0.5,0.5,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,pct_extreme,1.1581212282180786,1.1581212282180786,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,perm_entropy_ret_12,-2.053748846054077,-2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,pers_24,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,price_rv_10d_robust_z,-0.23277032375335693,-0.23277032375335693,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,price_rv_7d_robust_z,0.27582505345344543,0.27582505345344543,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,price_trend_7d_vol_norm,-0.12461920082569122,-0.12461920082569122,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,price_x_oi_1d,1.111857533454895,1.111857533454895,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,prior_volatility,-0.7667898535728455,-0.7667898535728455,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,prog_eff_24,0.002801153576001525,0.002801153576001525,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,pullback_8,-0.0068554929457604885,-0.0068554929457604885,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,quote_volume_z_30d,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,range_12h_pct,0.0853726863861084,0.0853726863861084,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,range_16h_pct,1.7505359649658203,1.7505359649658203,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,range_24h_pct,0.0853726863861084,0.0853726863861084,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,range_per_funding_abs_z_24h,-0.0569143109023571,-0.0569143109023571,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,realized_volatility_24h,0.6441041231155396,0.6441041231155396,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,regime_vol_score,0.3922225534915924,0.3922225534915924,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,resid_ret_6h,-2.053748846054077,-2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,ret12h,-1.0525081157684326,-1.0525081157684326,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,ret1h,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,ret24h,-1.4045944213867188,-1.4045944213867188,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,ret2h,1.1939069032669067,1.1939069032669067,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,ret4h_bench_resid,-4.985960483551025,-4.985960483551025,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,return_autocorr_48,0.3104079067707062,0.3104079067707062,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,rng_z,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,rsi_x_high_vol,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,rv_120h,0.6555323600769043,0.6555323600769043,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,rv_12h,0.46230074763298035,0.46230074763298035,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,rv_24h,1.1046142578125,1.1046142578125,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,rv_2h,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,rv_4h,1.60271418094635,1.60271418094635,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,rv_6h,0.6816457509994507,0.6816457509994507,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,rv_8h,1.149547815322876,1.149547815322876,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,rv_ratio_24_120,1.1584529876708984,1.1584529876708984,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,rv_rel_universe,3.575948715209961,3.575948715209961,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,rvol_hod_base,-0.5365617275238037,-0.5365617275238037,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,second_leg_accel_vol_2h,0.0012222259538248181,0.0012222259538248181,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,shannon_entropy_ret_16,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,shock_vol_ratio,-0.6665950417518616,-0.6665950417518616,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,signed_max_bar_ret_5h,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,spectral_entropy_ret_48,-1.8962087631225586,-1.8962087631225586,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,spike_score,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,t_be_proxy,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,t_pl_proxy,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,time_since_peak_12h,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,time_since_trough_12h,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,trend_accel_120h,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,trend_regime,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,trend_regime_stability,-0.31894680857658386,-0.31894680857658386,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,trend_snr,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,up_barrier_pressure_weekly_donchian,0.5036286115646362,0.5036286115646362,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,up_down_semivol_ratio_tanh,1.5758837461471558,1.5758837461471558,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,upside_semivariance_24,3.715369894052856e-05,3.715369894052856e-05,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,upside_semivariance_8,0.00011119682312710211,0.00011119682312710211,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,vol_asym,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,vol_asym_6,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,vol_concentration_12,-0.940780758857727,-0.940780758857727,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,vol_high,-0.5396738052368164,-0.5396738052368164,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,vol_low,-0.515933096408844,-0.515933096408844,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,vol_regime_ratio,1.0447752475738525,1.0447752475738525,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,vol_regime_shift,-1.827674150466919,-1.827674150466919,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,vol_regime_z,0.9791091680526733,0.9791091680526733,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,vol_z_30_calm,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,vol_z_base,1.2357053756713867,1.2357053756713867,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,vol_z_x_low_vol,-0.022272052243351936,-0.022272052243351936,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,vol_z_x_regime_trend,0.7767746448516846,0.7767746448516846,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,volatility_ratio_short_long,1.924316644668579,1.924316644668579,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,volatility_zscore,0.0,0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,volume_price_corr_10h,-2.053748846054077,-2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,volume_z_12,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,vov_interaction,-0.0,-0.0,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,vov_iqr_20,0.002875159028917551,0.002875159028917551,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,xasset_btc_fund_z,0.5850998759269714,0.5850998759269714,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,xasset_fund_dispersion_basket,-0.6632241606712341,-0.6632241606712341,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,xasset_fund_extreme_share_basket,0.0357142873108387,0.0357142873108387,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,xasset_mkt_ob_stress_z_24h,-0.005419880151748657,-0.005419880151748657,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,xasset_ob_liquidity_divergence_z_24h,-0.3472570776939392,-0.3472570776939392,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,z_r_12,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,z_r_24,2.053748846054077,2.053748846054077,0.0,False,False,False
2026-01-22 10:00:00+00:00,FLR/USD:USD,zr_6h_x_volume_z_48h,-1.0288151502609253,-1.0288151502609253,0.0,False,False,False
2026-01-22 10:00:00+00:00,KSM/USD:USD,accel_5h,1.1385687589645386,1.1385687589645386,0.0,False,False,False
2026-01-22 10:00:00+00:00,KSM/USD:USD,adx_14_slope,-1.1035528182983398,-1.1035528182983398,0.0,False,False,False
2026-01-22 10:00:00+00:00,KSM/USD:USD,amihud_illiq,0.30758944153785706,0.30758944153785706,0.0,False,False,False
2026-01-22 10:00:00+00:00,KSM/USD:USD,asset_atr_level,0.16191799938678741,0.16191799938678741,0.0,False,False,False
2026-01-22 10:00:00+00:00,KSM/USD:USD,asset_minus_mkt_oi_1d_peer_resid,0.5820963382720947,0.5820963382720947,0.0,False,False,False
2026-01-22 10:00:00+00:00,KSM/USD:USD,asset_minus_mkt_oi_7d,-0.006301179528236389,-0.006301179528236389,0.0,False,False,False
2026-01-22 10:00:00+00:00,KSM/USD:USD,asset_vol_level,0.14072272181510925,0.14072272181510925,0.0,False,False,False
2026-01-22 10:00:00+00:00,KSM/USD:USD,atr_change_rate_ts_continuous,-0.0011287927627563477,-0.0011287927627563477,0.0,False,False,False
2026-01-22 10:00:00+00:00,KSM/USD:USD,atr_expansion_ts_resid,0.8870708346366882,0.8870708346366882,0.0,False,False,False
2026-01-22 10:00:00+00:00,KSM/USD:USD,atr_pct_change,0.7944164276123047,0.7944164276123047,0.0,False,False,False
2026-01-22 10:00:00+00:00,KSM/USD:USD,atr_percentile,-1.4842811822891235,-1.4842811822891235,0.0,False,False,False
2026-01-22 10:00:00+00:00,KSM/USD:USD,bars_in_high_vol_state_log_norm,-0.29165908694267273,-0.29165908694267273,0.0,False,False,False
