layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_model_input,time_since_event_extreme_12h,2.0,,,,False,True
alpha_model_input,trap_quality,0.7523649334907532,,,,False,True
alpha_model_input,trapped_longs_12,0.18007062375545502,,,,False,True
alpha_model_input,trapped_longs_24,0.7467561960220337,,,,False,True
alpha_model_input,trend_acceleration,0.009425708092749119,,,,False,True
alpha_model_input,trend_age_hours,-0.8404881954193115,,,,False,True
alpha_model_input,trend_alignment_1_3_6,3.0,,,,False,True
alpha_model_input,trend_alignment_3_6_12,3.0,,,,False,True
alpha_model_input,trend_alignment_6_12_24,1.0,,,,False,True
alpha_model_input,trend_dispersion_1_3_6,-1.1131538152694702,,,,False,True
alpha_model_input,trend_dispersion_3_6_12,-1.0864216089248657,,,,False,True
alpha_model_input,trend_overextension_z,-0.3598804473876953,,,,False,True
alpha_model_input,trend_pct_base,1.0032663345336914,,,,False,True
alpha_model_input,trend_retest_success_rate,2.053748846054077,,,,False,True
alpha_model_input,trend_stack_3_6_12,0.48491114377975464,,,,False,True
alpha_model_input,trend_stack_6_12_24,0.46352386474609375,,,,False,True
alpha_model_input,trend_strength_percentile,1.360597848892212,,,,False,True
alpha_model_input,trend_strength_vs_reversion,-1.3656550645828247,,,,False,True
alpha_model_input,trend_t,-0.23308038711547852,,,,False,True
alpha_model_input,trend_x_trending,2.053748846054077,,,,False,True
alpha_model_input,trend_z_t,-0.6318574547767639,,,,False,True
alpha_model_input,true_range_percentile,1.0202481746673584,,,,False,True
alpha_model_input,ts_12,-0.15680710971355438,,,,False,True
alpha_model_input,up_down_return_mass_ratio_tanh,-2.053748846054077,,,,False,True
alpha_model_input,up_down_semivol_ratio_tanh,-2.053748846054077,,,,False,True
alpha_model_input,up_vol,1.5091133117675781,,,,False,True
alpha_model_input,up_vol_6,0.633482038974762,,,,False,True
alpha_model_input,v_power,2.053748846054077,,,,False,True
alpha_model_input,vol_compression,1.5041773319244385,,,,False,True
alpha_model_input,vol_expansion_ratio,0.10163737833499908,,,,False,True
alpha_model_input,vol_price_div,0.0,,,,False,True
alpha_model_input,vol_price_spread,-0.2955467104911804,,,,False,True
alpha_model_input,vol_shock_asym_4_12,0.14982837438583374,,,,False,True
alpha_model_input,vol_shock_asym_4_212,0.14982837438583374,,,,False,True
alpha_model_input,vol_shock_asym_8_24,-0.5048246383666992,,,,False,True
alpha_model_input,vol_state_slope_1h,-2.053748846054077,,,,False,True
alpha_model_input,vol_state_x_volume_state,2.053748846054077,,,,False,True
alpha_model_input,volume_state_slope_1h,-0.1299724280834198,,,,False,True
alpha_model_input,vortex_diff_14,-0.19863128662109375,,,,False,True
alpha_model_input,vortex_diff_21,-0.21295511722564697,,,,False,True
alpha_model_input,vortex_diff_34,0.25963446497917175,,,,False,True
alpha_model_input,vp_accept_hvn_touchrate,0.1666666716337204,,,,False,True
alpha_model_input,vp_accept_lvn_touchrate,0.0,,,,False,True
alpha_model_input,vp_accept_poc_touchrate,0.0,,,,False,True
alpha_model_input,vp_air_pocket_score,0.45481908321380615,,,,False,True
alpha_model_input,vp_dist_hvn_above_atr,1.2819058895111084,,,,False,True
alpha_model_input,vp_dist_hvn_below_atr,-0.3387467861175537,,,,False,True
alpha_model_input,vp_dist_lvn_above_atr,0.9040847420692444,,,,False,True
alpha_model_input,vp_dist_lvn_below_atr,-0.4331057369709015,,,,False,True
alpha_model_input,vp_dist_poc_atr,0.272450715303421,,,,False,True
alpha_model_input,vp_in_hvn_above_zone,0.0,,,,False,True
alpha_model_input,vp_in_hvn_below_zone,0.0,,,,False,True
alpha_model_input,vp_in_lvn_above_zone,0.0,,,,False,True
alpha_model_input,vp_in_lvn_below_zone,0.0,,,,False,True
alpha_model_input,vp_in_poc_zone,0.0,,,,False,True
alpha_model_input,vp_lvn_depth_ratio,-0.12386993318796158,,,,False,True
alpha_model_input,vp_profile_concentration,-0.5334572196006775,,,,False,True
alpha_model_input,vw_breakout,-0.003739753272384405,,,,False,True
alpha_model_input,wick_body_ratio,-0.2500576376914978,,,,False,True
alpha_model_input,wick_ratio,1.3849620819091797,,,,False,True
alpha_model_input,wick_ratio_4h_max,1.3913549184799194,,,,False,True
alpha_model_input,xasset_leverage_build_score,0.0,,,,False,True
alpha_model_input,z_breakout_dn_24,-8642470912.0,,,,False,True
alpha_model_input,z_breakout_up_24,-38401998848.0,,,,False,True
alpha_model_input,z_r_12,0.15680710971355438,,,,False,True
alpha_model_input,z_r_24,0.24956372380256653,,,,False,True
alpha_model_input,z_slope_change_24,19533633536.0,,,,False,True
alpha_model_input,z_sm_momentum_24,67263066112.0,,,,False,True
alpha_model_input,z_vwap_12,-0.8924346566200256,,,,False,True
alpha_model_input,z_vwap_24,-0.49401387572288513,,,,False,True
alpha_model_input,zr_12h,0.5148521661758423,,,,False,True
alpha_model_input,zr_12h_x_range_z_48h,-0.05772307142615318,,,,False,True
alpha_model_input,zr_1h_minus_zr_6h,-0.5220377445220947,,,,False,True
alpha_model_input,zr_1h_x_volume_z_24h,0.616374135017395,,,,False,True
alpha_model_input,zr_3h,0.5448886752128601,,,,False,True
alpha_model_input,zr_3h_minus_zr_12h,-0.5418782830238342,,,,False,True
alpha_model_input,zr_3h_x_volume_z_24h,-0.5874302983283997,,,,False,True
alpha_model_input,zr_6h,0.5219667553901672,,,,False,True
alpha_model_input,zr_6h_minus_zr_24h,-0.5173181891441345,,,,False,True
alpha_model_input,zr_6h_x_range_z_24h,0.2616084814071655,,,,False,True
alpha_model_input,zr_6h_x_volume_z_48h,-0.5990108847618103,,,,False,True
alpha_model_input,zscore_price_200,2.053748846054077,,,,False,True
alpha_model_input,zscore_price_50,1.31387460231781,,,,False,True
