layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_raw_contract,f186,,0.8829367160797119,,,True,False
alpha_raw_contract,f187,,2.053748846054077,,,True,False
alpha_raw_contract,f188,,2.053748846054077,,,True,False
alpha_raw_contract,f189,,2.053748846054077,,,True,False
alpha_raw_contract,f19,,2.053748846054077,,,True,False
alpha_raw_contract,f190,,-2.053748846054077,,,True,False
alpha_raw_contract,f191,,-2.053748846054077,,,True,False
alpha_raw_contract,f192,,0.4415074288845062,,,True,False
alpha_raw_contract,f193,,0.0,,,True,False
alpha_raw_contract,f194,,-0.5854222178459167,,,True,False
alpha_raw_contract,f195,,2.053748846054077,,,True,False
alpha_raw_contract,f196,,2.053748846054077,,,True,False
alpha_raw_contract,f197,,-0.48029690980911255,,,True,False
alpha_raw_contract,f198,,0.243857279419899,,,True,False
alpha_raw_contract,f199,,-0.00851854495704174,,,True,False
alpha_raw_contract,f2,,0.0,,,True,False
alpha_raw_contract,f20,,1.0,,,True,False
alpha_raw_contract,f200,,-0.9080787301063538,,,True,False
alpha_raw_contract,f201,,0.0,,,True,False
alpha_raw_contract,f202,,0.000418804120272398,,,True,False
alpha_raw_contract,f203,,-0.1139834076166153,,,True,False
alpha_raw_contract,f204,,0.4137151539325714,,,True,False
alpha_raw_contract,f205,,0.0,,,True,False
alpha_raw_contract,f206,,1.0,,,True,False
alpha_raw_contract,f207,,0.02083333395421505,,,True,False
alpha_raw_contract,f208,,0.10000000149011612,,,True,False
alpha_raw_contract,f209,,0.030187100172042847,,,True,False
alpha_raw_contract,f21,,-1.0301480293273926,,,True,False
alpha_raw_contract,f210,,-2.053748846054077,,,True,False
alpha_raw_contract,f211,,0.19975316524505615,,,True,False
alpha_raw_contract,f212,,0.10299256443977356,,,True,False
alpha_raw_contract,f213,,0.48487764596939087,,,True,False
alpha_raw_contract,f214,,2.0,,,True,False
alpha_raw_contract,f215,,2.053748846054077,,,True,False
alpha_raw_contract,f216,,0.45941823720932007,,,True,False
alpha_raw_contract,f217,,0.2568301856517792,,,True,False
alpha_raw_contract,f218,,0.13246160745620728,,,True,False
alpha_raw_contract,f219,,-0.2818402945995331,,,True,False
alpha_raw_contract,f22,,2.053748846054077,,,True,False
alpha_raw_contract,f220,,0.05405401811003685,,,True,False
alpha_raw_contract,f221,,0.05405401811003685,,,True,False
alpha_raw_contract,f222,,-0.18181906640529633,,,True,False
alpha_raw_contract,f223,,-0.18181906640529633,,,True,False
alpha_raw_contract,f224,,0.22727248072624207,,,True,False
alpha_raw_contract,f225,,0.22727248072624207,,,True,False
alpha_raw_contract,f226,,0.10752680152654648,,,True,False
alpha_raw_contract,f227,,0.10752680152654648,,,True,False
alpha_raw_contract,f228,,0.1666719615459442,,,True,False
alpha_raw_contract,f229,,0.1666719615459442,,,True,False
alpha_raw_contract,f23,,1.0,,,True,False
alpha_raw_contract,f230,,0.232558012008667,,,True,False
alpha_raw_contract,f231,,0.22222210466861725,,,True,False
alpha_raw_contract,f232,,0.232558012008667,,,True,False
alpha_raw_contract,f233,,0.22222210466861725,,,True,False
alpha_raw_contract,f234,,0.22222210466861725,,,True,False
alpha_raw_contract,f235,,0.22222210466861725,,,True,False
alpha_raw_contract,f236,,0.6666719913482666,,,True,False
alpha_raw_contract,f237,,0.6666719913482666,,,True,False
alpha_raw_contract,f238,,-0.3290015459060669,,,True,False
alpha_raw_contract,f239,,-0.74174964427948,,,True,False
alpha_raw_contract,f24,,-1.6282246112823486,,,True,False
alpha_raw_contract,f240,,-2.053748846054077,,,True,False
alpha_raw_contract,f241,,0.010929107666015625,,,True,False
alpha_raw_contract,f242,,0.0,,,True,False
alpha_raw_contract,f243,,-0.0499725341796875,,,True,False
alpha_raw_contract,f244,,0.0,,,True,False
alpha_raw_contract,f245,,-0.001551508903503418,,,True,False
alpha_raw_contract,f246,,0.0015540122985839844,,,True,False
alpha_raw_contract,f247,,2.053748846054077,,,True,False
alpha_raw_contract,f248,,2.053748846054077,,,True,False
alpha_raw_contract,f249,,0.0,,,True,False
alpha_raw_contract,f25,,2.053748846054077,,,True,False
alpha_raw_contract,f250,,-0.0,,,True,False
alpha_raw_contract,f251,,-0.030227065086364746,,,True,False
alpha_raw_contract,f252,,0.17178764939308167,,,True,False
alpha_raw_contract,f253,,0.006121607031673193,,,True,False
alpha_raw_contract,f254,,-0.31658512353897095,,,True,False
alpha_raw_contract,f255,,0.05959002673625946,,,True,False
alpha_raw_contract,f256,,0.3162418603897095,,,True,False
alpha_raw_contract,f257,,0.0,,,True,False
alpha_raw_contract,f258,,-0.30041107535362244,,,True,False
alpha_raw_contract,f259,,-3.926549196243286,,,True,False
alpha_raw_contract,f26,,2.053748846054077,,,True,False
alpha_raw_contract,f260,,0.0,,,True,False
alpha_raw_contract,f261,,0.0,,,True,False
alpha_raw_contract,f262,,-0.35272520780563354,,,True,False
alpha_raw_contract,f263,,0.0,,,True,False
alpha_raw_contract,f264,,-0.3534247875213623,,,True,False
alpha_raw_contract,f265,,0.3004111051559448,,,True,False
alpha_raw_contract,f266,,0.30041107535362244,,,True,False
alpha_raw_contract,f267,,0.0,,,True,False
alpha_raw_contract,f268,,0.0,,,True,False
alpha_raw_contract,f269,,-3.997492470375619e-08,,,True,False
alpha_raw_contract,f27,,2.053748846054077,,,True,False
alpha_raw_contract,f270,,-0.3004111051559448,,,True,False
alpha_raw_contract,f271,,-0.17671237885951996,,,True,False
alpha_raw_contract,f272,,-0.30041107535362244,,,True,False
alpha_raw_contract,f273,,-1.1548024415969849,,,True,False
alpha_raw_contract,f274,,-0.4358006715774536,,,True,False
alpha_raw_contract,f275,,0.0,,,True,False
alpha_raw_contract,f276,,-0.3534247875213623,,,True,False
alpha_raw_contract,f277,,-4.259128093719482,,,True,False
alpha_raw_contract,f278,,-0.30041107535362244,,,True,False
alpha_raw_contract,f279,,-0.3004111051559448,,,True,False
alpha_raw_contract,f28,,2.053748846054077,,,True,False
alpha_raw_contract,f280,,-0.30041107535362244,,,True,False
alpha_raw_contract,f281,,0.0,,,True,False
alpha_raw_contract,f282,,-0.42145925760269165,,,True,False
alpha_raw_contract,f283,,-0.18082141876220703,,,True,False
alpha_raw_contract,f284,,0.3333333432674408,,,True,False
alpha_raw_contract,f285,,2.053748846054077,,,True,False
alpha_raw_contract,f286,,-2.053748846054077,,,True,False
alpha_raw_contract,f287,,1.6540615558624268,,,True,False
alpha_raw_contract,f288,,1.6540615558624268,,,True,False
alpha_raw_contract,f289,,-0.3958008587360382,,,True,False
alpha_raw_contract,f29,,2.053748846054077,,,True,False
alpha_raw_contract,f290,,0.48652681708335876,,,True,False
alpha_raw_contract,f291,,0.3634187579154968,,,True,False
alpha_raw_contract,f292,,-1.0521985292434692,,,True,False
alpha_raw_contract,f293,,2.053748846054077,,,True,False
alpha_raw_contract,f294,,0.00016816076822578907,,,True,False
alpha_raw_contract,f295,,1.5486751863136305e-06,,,True,False
alpha_raw_contract,f296,,-0.01547536812722683,,,True,False
alpha_raw_contract,f297,,0.0,,,True,False
alpha_raw_contract,f298,,0.0,,,True,False
alpha_raw_contract,f299,,-0.005267211236059666,,,True,False
alpha_raw_contract,f3,,0.0,,,True,False
alpha_raw_contract,f30,,2.053748846054077,,,True,False
alpha_raw_contract,f300,,-0.014212749898433685,,,True,False
alpha_raw_contract,f301,,0.0,,,True,False
alpha_raw_contract,f302,,0.8633955717086792,,,True,False
alpha_raw_contract,f303,,0.15162025392055511,,,True,False
alpha_raw_contract,f304,,0.013975105248391628,,,True,False
alpha_raw_contract,f305,,-0.45530447363853455,,,True,False
alpha_raw_contract,f306,,0.06677015870809555,,,True,False
alpha_raw_contract,f307,,-1.3486794233322144,,,True,False
alpha_raw_contract,f308,,-1.1182135343551636,,,True,False
alpha_raw_contract,f309,,-1.3093440532684326,,,True,False
alpha_raw_contract,f31,,-1.0,,,True,False
alpha_raw_contract,f310,,-1.3223036527633667,,,True,False
alpha_raw_contract,f311,,-0.30337706208229065,,,True,False
alpha_raw_contract,f312,,0.031210722401738167,,,True,False
alpha_raw_contract,f313,,0.00851854495704174,,,True,False
alpha_raw_contract,f314,,-1.9745298624038696,,,True,False
alpha_raw_contract,f315,,0.010989069938659668,,,True,False
alpha_raw_contract,f316,,0.0,,,True,False
alpha_raw_contract,f317,,-2.053748846054077,,,True,False
alpha_raw_contract,f318,,-0.04874444007873535,,,True,False
alpha_raw_contract,f319,,-2.053748846054077,,,True,False
alpha_raw_contract,f32,,2.053748846054077,,,True,False
alpha_raw_contract,f320,,-1.0943751335144043,,,True,False
alpha_raw_contract,f321,,-1.2368018627166748,,,True,False
alpha_raw_contract,f322,,-1.1289806365966797,,,True,False
alpha_raw_contract,f323,,-1.2859057188034058,,,True,False
alpha_raw_contract,f324,,0.0015552043914794922,,,True,False
alpha_raw_contract,f325,,-1.1620649099349976,,,True,False
alpha_raw_contract,f326,,0.0,,,True,False
alpha_raw_contract,f327,,-1.6454378366470337,,,True,False
alpha_raw_contract,f328,,-1.6451855897903442,,,True,False
alpha_raw_contract,f329,,-0.17233450710773468,,,True,False
alpha_raw_contract,f33,,-1.4819165468215942,,,True,False
alpha_raw_contract,f330,,0.742805004119873,,,True,False
alpha_raw_contract,f331,,2.053748846054077,,,True,False
alpha_raw_contract,f332,,2.053748846054077,,,True,False
alpha_raw_contract,f333,,0.09096461534500122,,,True,False
alpha_raw_contract,f334,,2.053748846054077,,,True,False
alpha_raw_contract,f335,,2.053748846054077,,,True,False
alpha_raw_contract,f336,,28.97739028930664,,,True,False
alpha_raw_contract,f337,,0.6919321417808533,,,True,False
alpha_raw_contract,f338,,-0.009633183479309082,,,True,False
alpha_raw_contract,f339,,0.022903084754943848,,,True,False
alpha_raw_contract,f34,,-1.7688838243484497,,,True,False
alpha_raw_contract,f340,,-0.2732751667499542,,,True,False
alpha_raw_contract,f341,,0.5695993900299072,,,True,False
alpha_raw_contract,f342,,0.30618810653686523,,,True,False
alpha_raw_contract,f343,,0.0019982759840786457,,,True,False
alpha_raw_contract,f344,,0.00851854495704174,,,True,False
alpha_raw_contract,f345,,2.053748846054077,,,True,False
alpha_raw_contract,f346,,0.4898478090763092,,,True,False
alpha_raw_contract,f347,,1.2905064821243286,,,True,False
alpha_raw_contract,f348,,0.0,,,True,False
alpha_raw_contract,f349,,0.0,,,True,False
alpha_raw_contract,f35,,-0.2895272374153137,,,True,False
alpha_raw_contract,f350,,-1.0957121849060059,,,True,False
alpha_raw_contract,f351,,4.389028617879376e-06,,,True,False
alpha_raw_contract,f352,,0.015888646245002747,,,True,False
alpha_raw_contract,f353,,5.496322410181165e-05,,,True,False
alpha_raw_contract,f354,,5.5193544540088624e-05,,,True,False
alpha_raw_contract,f355,,-0.4741402864456177,,,True,False
alpha_raw_contract,f356,,0.0,,,True,False
alpha_raw_contract,f357,,0.33281123638153076,,,True,False
alpha_raw_contract,f358,,-0.09094768762588501,,,True,False
alpha_raw_contract,f359,,2.053748846054077,,,True,False
alpha_raw_contract,f36,,-0.217729851603508,,,True,False
alpha_raw_contract,f360,,1.542887806892395,,,True,False
alpha_raw_contract,f361,,-0.24273662269115448,,,True,False
alpha_raw_contract,f362,,2.053748846054077,,,True,False
alpha_raw_contract,f363,,2.053748846054077,,,True,False
alpha_raw_contract,f364,,2.053748846054077,,,True,False
alpha_raw_contract,f365,,7.02570250723511e-05,,,True,False
alpha_raw_contract,f366,,1.7356171156279743e-05,,,True,False
alpha_raw_contract,f367,,0.0,,,True,False
alpha_raw_contract,f368,,0.7650808095932007,,,True,False
alpha_raw_contract,f369,,0.0,,,True,False
alpha_raw_contract,f37,,-0.3464943766593933,,,True,False
alpha_raw_contract,f370,,0.22127532958984375,,,True,False
alpha_raw_contract,f371,,0.21379752457141876,,,True,False
alpha_raw_contract,f372,,0.2379593849182129,,,True,False
alpha_raw_contract,f373,,1.0,,,True,False
alpha_raw_contract,f374,,3.0,,,True,False
alpha_raw_contract,f375,,3.0,,,True,False
alpha_raw_contract,f376,,-0.4744074046611786,,,True,False
alpha_raw_contract,f377,,-0.5607628226280212,,,True,False
alpha_raw_contract,f378,,0.5151743292808533,,,True,False
alpha_raw_contract,f379,,-1.6851985454559326,,,True,False
alpha_raw_contract,f38,,-2.053748846054077,,,True,False
alpha_raw_contract,f380,,0.027034493163228035,,,True,False
alpha_raw_contract,f381,,-0.4371759295463562,,,True,False
alpha_raw_contract,f382,,-0.5414948463439941,,,True,False
alpha_raw_contract,f383,,0.7056146264076233,,,True,False
alpha_raw_contract,f384,,0.21305687725543976,,,True,False
alpha_raw_contract,f385,,0.47905442118644714,,,True,False
alpha_raw_contract,f386,,0.0,,,True,False
alpha_raw_contract,f387,,0.28517401218414307,,,True,False
alpha_raw_contract,f388,,-2.053748846054077,,,True,False
alpha_raw_contract,f389,,0.2661430239677429,,,True,False
alpha_raw_contract,f39,,-2.053748846054077,,,True,False
alpha_raw_contract,f390,,1.1157699823379517,,,True,False
alpha_raw_contract,f391,,-0.9514617323875427,,,True,False
alpha_raw_contract,f392,,-0.6362767219543457,,,True,False
alpha_raw_contract,f393,,-0.7107942700386047,,,True,False
alpha_raw_contract,f394,,-1.1186585426330566,,,True,False
alpha_raw_contract,f395,,-0.5907764434814453,,,True,False
alpha_raw_contract,f396,,-2.053748846054077,,,True,False
alpha_raw_contract,f397,,-1.110747218132019,,,True,False
alpha_raw_contract,f398,,1.3740966320037842,,,True,False
alpha_raw_contract,f399,,-0.12769591808319092,,,True,False
alpha_raw_contract,f4,,0.0,,,True,False
alpha_raw_contract,f40,,-0.9735211730003357,,,True,False
alpha_raw_contract,f400,,-0.12769591808319092,,,True,False
alpha_raw_contract,f401,,-0.8115204572677612,,,True,False
alpha_raw_contract,f402,,-0.3033590614795685,,,True,False
alpha_raw_contract,f403,,0.4789561629295349,,,True,False
alpha_raw_contract,f404,,-0.7504194974899292,,,True,False
alpha_raw_contract,f405,,-0.0016519143246114254,,,True,False
alpha_raw_contract,f406,,-0.4313102960586548,,,True,False
alpha_raw_contract,f407,,-0.31057700514793396,,,True,False
alpha_raw_contract,f408,,0.3333333432674408,,,True,False
alpha_raw_contract,f409,,0.8333333134651184,,,True,False
alpha_raw_contract,f41,,0.0,,,True,False
alpha_raw_contract,f410,,0.0,,,True,False
alpha_raw_contract,f411,,0.5524941682815552,,,True,False
alpha_raw_contract,f412,,1.0660802125930786,,,True,False
alpha_raw_contract,f413,,0.0,,,True,False
alpha_raw_contract,f414,,-2.053748846054077,,,True,False
alpha_raw_contract,f415,,0.37734606862068176,,,True,False
alpha_raw_contract,f416,,-0.028073366731405258,,,True,False
alpha_raw_contract,f417,,1.0,,,True,False
alpha_raw_contract,f418,,0.0,,,True,False
alpha_raw_contract,f419,,0.0,,,True,False
alpha_raw_contract,f42,,0.0,,,True,False
alpha_raw_contract,f420,,0.0,,,True,False
alpha_raw_contract,f421,,0.0,,,True,False
alpha_raw_contract,f422,,0.2366199940443039,,,True,False
alpha_raw_contract,f423,,-0.6516077518463135,,,True,False
alpha_raw_contract,f424,,0.3016236424446106,,,True,False
alpha_raw_contract,f425,,-0.3769679069519043,,,True,False
alpha_raw_contract,f426,,1.3364897966384888,,,True,False
alpha_raw_contract,f427,,1.1178466081619263,,,True,False
alpha_raw_contract,f428,,0.0,,,True,False
alpha_raw_contract,f429,,0.1251240074634552,,,True,False
alpha_raw_contract,f43,,0.8509495258331299,,,True,False
alpha_raw_contract,f430,,0.00010622669651638716,,,True,False
alpha_raw_contract,f431,,0.11809639632701874,,,True,False
alpha_raw_contract,f432,,-0.5491536259651184,,,True,False
alpha_raw_contract,f433,,0.08087991178035736,,,True,False
alpha_raw_contract,f434,,-2.546034812927246,,,True,False
alpha_raw_contract,f435,,-0.2661430239677429,,,True,False
alpha_raw_contract,f436,,0.3796856701374054,,,True,False
alpha_raw_contract,f437,,0.0092336256057024,,,True,False
alpha_raw_contract,f438,,3.5761566162109375,,,True,False
alpha_raw_contract,f439,,0.5889094471931458,,,True,False
alpha_raw_contract,f44,,-0.15643742680549622,,,True,False
alpha_raw_contract,f440,,-0.11707057803869247,,,True,False
alpha_raw_contract,f441,,-0.4861919581890106,,,True,False
alpha_raw_contract,f442,,-0.808490514755249,,,True,False
alpha_raw_contract,f443,,0.4441925287246704,,,True,False
alpha_raw_contract,f444,,0.030261564999818802,,,True,False
alpha_raw_contract,f445,,-0.4428413212299347,,,True,False
alpha_raw_contract,f446,,0.5158780217170715,,,True,False
alpha_raw_contract,f447,,-0.5972048044204712,,,True,False
alpha_raw_contract,f448,,-0.4446442425251007,,,True,False
alpha_raw_contract,f449,,0.6567342281341553,,,True,False
alpha_raw_contract,f45,,-0.6079691648483276,,,True,False
alpha_raw_contract,f450,,-0.7961163520812988,,,True,False
alpha_raw_contract,f451,,-0.40947651863098145,,,True,False
alpha_raw_contract,f452,,-1.5495936870574951,,,True,False
alpha_raw_contract,f453,,-1.4417017698287964,,,True,False
alpha_raw_contract,f46,,1.5555508136749268,,,True,False
alpha_raw_contract,f47,,0.31172409653663635,,,True,False
alpha_raw_contract,f48,,0.006978585850447416,,,True,False
alpha_raw_contract,f49,,-64.75012969970703,,,True,False
alpha_raw_contract,f5,,-0.0,,,True,False
alpha_raw_contract,f50,,0.0,,,True,False
alpha_raw_contract,f51,,0.5432160496711731,,,True,False
alpha_raw_contract,f52,,0.2327202409505844,,,True,False
alpha_raw_contract,f53,,0.6215857267379761,,,True,False
alpha_raw_contract,f54,,-0.17069000005722046,,,True,False
alpha_raw_contract,f55,,0.3016236424446106,,,True,False
alpha_raw_contract,f56,,0.8286890983581543,,,True,False
alpha_raw_contract,f57,,-0.3635845482349396,,,True,False
alpha_raw_contract,f58,,-1.0358580350875854,,,True,False
alpha_raw_contract,f59,,-0.09700904786586761,,,True,False
alpha_raw_contract,f6,,-1.1962368488311768,,,True,False
alpha_raw_contract,f60,,-0.884330689907074,,,True,False
alpha_raw_contract,f61,,-2.053748846054077,,,True,False
alpha_raw_contract,f62,,-2.053748846054077,,,True,False
alpha_raw_contract,f63,,-2.053748846054077,,,True,False
alpha_raw_contract,f64,,-2.053748846054077,,,True,False
alpha_raw_contract,f65,,-2.053748846054077,,,True,False
alpha_raw_contract,f66,,0.0,,,True,False
alpha_raw_contract,f67,,0.7953181862831116,,,True,False
alpha_raw_contract,f68,,2.053748846054077,,,True,False
