layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_model_input,down_up_vol_ratio_24,-2.053748846054077,,,,False,True
alpha_model_input,draw_extreme_10h,67.67609405517578,,,,False,True
alpha_model_input,draw_sym_10h,67.67609405517578,,,,False,True
alpha_model_input,ema20_slope_5h,0.11514163762331009,,,,False,True
alpha_model_input,ema_slope_norm,0.11514163762331009,,,,False,True
alpha_model_input,entry_quality_composite,0.3397522568702698,,,,False,True
alpha_model_input,evr_6,2.053748846054077,,,,False,True
alpha_model_input,evr_slope,1.1156047582626343,,,,False,True
alpha_model_input,excess_12h,0.4489996135234833,,,,False,True
alpha_model_input,excess_6h,0.4126843810081482,,,,False,True
alpha_model_input,excess_coh,2.053748846054077,,,,False,True
alpha_model_input,exh_qual,2.053748846054077,,,,False,True
alpha_model_input,ext_atrExp,0.03713051974773407,,,,False,True
alpha_model_input,ext_excess,0.0,,,,False,True
alpha_model_input,f0,,0.0,,,True,False
alpha_model_input,f1,,0.0,,,True,False
alpha_model_input,f10,,-0.0,,,True,False
alpha_model_input,f100,,0.02734583243727684,,,True,False
alpha_model_input,f101,,-0.9684485793113708,,,True,False
alpha_model_input,f102,,-1.39409601688385,,,True,False
alpha_model_input,f103,,0.0,,,True,False
alpha_model_input,f104,,-0.018465720117092133,,,True,False
alpha_model_input,f105,,-0.0010044064838439226,,,True,False
alpha_model_input,f106,,0.03294491767883301,,,True,False
alpha_model_input,f107,,0.010524190030992031,,,True,False
alpha_model_input,f108,,0.0642828568816185,,,True,False
alpha_model_input,f109,,0.010982859879732132,,,True,False
alpha_model_input,f11,,2.053748846054077,,,True,False
alpha_model_input,f110,,1.4553807973861694,,,True,False
alpha_model_input,f111,,1.7536451816558838,,,True,False
alpha_model_input,f112,,-1.7078735828399658,,,True,False
alpha_model_input,f113,,0.009658350609242916,,,True,False
alpha_model_input,f114,,0.008970660157501698,,,True,False
alpha_model_input,f115,,-0.026498908177018166,,,True,False
alpha_model_input,f116,,1.1470736265182495,,,True,False
alpha_model_input,f117,,0.45141321420669556,,,True,False
alpha_model_input,f118,,-1.162437915802002,,,True,False
alpha_model_input,f119,,0.0,,,True,False
alpha_model_input,f12,,1.0,,,True,False
alpha_model_input,f120,,0.0,,,True,False
alpha_model_input,f121,,0.0,,,True,False
alpha_model_input,f122,,0.0,,,True,False
alpha_model_input,f123,,0.0,,,True,False
alpha_model_input,f124,,-2.053748846054077,,,True,False
alpha_model_input,f125,,67.67609405517578,,,True,False
alpha_model_input,f126,,67.67609405517578,,,True,False
alpha_model_input,f127,,0.11514163762331009,,,True,False
alpha_model_input,f128,,0.11514163762331009,,,True,False
alpha_model_input,f129,,0.3397522568702698,,,True,False
alpha_model_input,f13,,2.053748846054077,,,True,False
alpha_model_input,f130,,2.053748846054077,,,True,False
alpha_model_input,f131,,1.1156047582626343,,,True,False
alpha_model_input,f132,,0.4489996135234833,,,True,False
alpha_model_input,f133,,0.4126843810081482,,,True,False
alpha_model_input,f134,,2.053748846054077,,,True,False
alpha_model_input,f135,,2.053748846054077,,,True,False
alpha_model_input,f136,,0.03713781014084816,,,True,False
alpha_model_input,f137,,0.0,,,True,False
alpha_model_input,f138,,-0.002017189748585224,,,True,False
alpha_model_input,f139,,0.670538067817688,,,True,False
alpha_model_input,f14,,0.25046205520629883,,,True,False
alpha_model_input,f140,,0.0,,,True,False
alpha_model_input,f141,,0.0,,,True,False
alpha_model_input,f142,,0.0007695937529206276,,,True,False
alpha_model_input,f143,,0.004145673476159573,,,True,False
alpha_model_input,f144,,0.001073623076081276,,,True,False
alpha_model_input,f145,,0.0007695937529206276,,,True,False
alpha_model_input,f146,,0.0004726564511656761,,,True,False
alpha_model_input,f147,,0.0037096142768859863,,,True,False
alpha_model_input,f148,,0.003329738974571228,,,True,False
alpha_model_input,f149,,0.0029625026509165764,,,True,False
alpha_model_input,f15,,0.5754830837249756,,,True,False
alpha_model_input,f150,,0.004688939079642296,,,True,False
alpha_model_input,f151,,0.004145673476159573,,,True,False
alpha_model_input,f152,,0.003607222344726324,,,True,False
alpha_model_input,f153,,0.006187662482261658,,,True,False
alpha_model_input,f154,,0.005652628839015961,,,True,False
alpha_model_input,f155,,0.005083958152681589,,,True,False
alpha_model_input,f156,,0.005243553314357996,,,True,False
alpha_model_input,f157,,0.005729577504098415,,,True,False
alpha_model_input,f158,,0.0,,,True,False
alpha_model_input,f159,,0.0,,,True,False
alpha_model_input,f16,,2.053748846054077,,,True,False
alpha_model_input,f160,,0.0,,,True,False
alpha_model_input,f161,,0.0,,,True,False
alpha_model_input,f162,,0.0019604284316301346,,,True,False
alpha_model_input,f163,,0.002060513012111187,,,True,False
alpha_model_input,f164,,0.002000181470066309,,,True,False
alpha_model_input,f165,,1.7988121509552002,,,True,False
alpha_model_input,f166,,1.7290668487548828,,,True,False
alpha_model_input,f167,,0.8474377393722534,,,True,False
alpha_model_input,f168,,0.9566336870193481,,,True,False
alpha_model_input,f169,,0.9173712134361267,,,True,False
alpha_model_input,f17,,1.0,,,True,False
alpha_model_input,f170,,0.0010388639057055116,,,True,False
alpha_model_input,f171,,0.0010395357385277748,,,True,False
alpha_model_input,f172,,0.0010526878759264946,,,True,False
alpha_model_input,f173,,0.0014627045020461082,,,True,False
alpha_model_input,f174,,0.0016615334898233414,,,True,False
alpha_model_input,f175,,0.001878295443020761,,,True,False
alpha_model_input,f176,,0.0014627045020461082,,,True,False
alpha_model_input,f177,,0.001878295443020761,,,True,False
alpha_model_input,f178,,0.0011047610314562917,,,True,False
alpha_model_input,f179,,0.0014263686025515199,,,True,False
alpha_model_input,f18,,-1.1583607196807861,,,True,False
alpha_model_input,f180,,0.0011128304759040475,,,True,False
alpha_model_input,f181,,0.0011453218758106232,,,True,False
alpha_model_input,f182,,0.0,,,True,False
alpha_model_input,f183,,0.0,,,True,False
alpha_model_input,f184,,0.46359318494796753,,,True,False
alpha_model_input,f185,,0.33231255412101746,,,True,False
alpha_model_input,f186,,0.20409426093101501,,,True,False
alpha_model_input,f187,,1.3927271366119385,,,True,False
alpha_model_input,f188,,0.8774951100349426,,,True,False
alpha_model_input,f189,,0.2516411542892456,,,True,False
alpha_model_input,f19,,2.053748846054077,,,True,False
alpha_model_input,f190,,1.7988121509552002,,,True,False
alpha_model_input,f191,,1.7290668487548828,,,True,False
alpha_model_input,f192,,1.6839274168014526,,,True,False
alpha_model_input,f193,,-0.13670779764652252,,,True,False
alpha_model_input,f194,,-0.1229141503572464,,,True,False
alpha_model_input,f195,,-2.053748846054077,,,True,False
alpha_model_input,f196,,-2.053748846054077,,,True,False
alpha_model_input,f197,,-2.053748846054077,,,True,False
alpha_model_input,f198,,2.053748846054077,,,True,False
alpha_model_input,f199,,2.053748846054077,,,True,False
alpha_model_input,f2,,0.0,,,True,False
alpha_model_input,f20,,1.0,,,True,False
alpha_model_input,f200,,-3.2177829845103645e-10,,,True,False
alpha_model_input,f201,,-0.0015694499015808105,,,True,False
alpha_model_input,f202,,-1.0010886192321777,,,True,False
alpha_model_input,f203,,2.053748846054077,,,True,False
alpha_model_input,f204,,2.053748846054077,,,True,False
alpha_model_input,f205,,2.053748846054077,,,True,False
alpha_model_input,f206,,-0.13190525770187378,,,True,False
alpha_model_input,f207,,0.6000921726226807,,,True,False
alpha_model_input,f208,,0.4126843810081482,,,True,False
alpha_model_input,f209,,-0.42667844891548157,,,True,False
alpha_model_input,f21,,-1.8625255823135376,,,True,False
alpha_model_input,f210,,0.0,,,True,False
alpha_model_input,f211,,0.0,,,True,False
alpha_model_input,f212,,0.0,,,True,False
alpha_model_input,f213,,0.0,,,True,False
alpha_model_input,f214,,0.0,,,True,False
alpha_model_input,f215,,1.0,,,True,False
alpha_model_input,f216,,0.02083333395421505,,,True,False
alpha_model_input,f217,,0.0,,,True,False
alpha_model_input,f218,,0.18790006637573242,,,True,False
alpha_model_input,f219,,0.6702334880828857,,,True,False
alpha_model_input,f22,,2.053748846054077,,,True,False
alpha_model_input,f220,,0.29464107751846313,,,True,False
alpha_model_input,f221,,0.21262221038341522,,,True,False
alpha_model_input,f222,,0.3790391981601715,,,True,False
alpha_model_input,f223,,2.053748846054077,,,True,False
alpha_model_input,f224,,2.053748846054077,,,True,False
alpha_model_input,f225,,1.088531732559204,,,True,False
alpha_model_input,f226,,0.4342685639858246,,,True,False
alpha_model_input,f227,,1.2594536542892456,,,True,False
alpha_model_input,f228,,0.6733778715133667,,,True,False
alpha_model_input,f229,,0.3978980779647827,,,True,False
alpha_model_input,f23,,1.0,,,True,False
alpha_model_input,f230,,0.3978980779647827,,,True,False
alpha_model_input,f231,,0.36477887630462646,,,True,False
alpha_model_input,f232,,0.36477887630462646,,,True,False
alpha_model_input,f233,,1.0314462184906006,,,True,False
alpha_model_input,f234,,1.0314462184906006,,,True,False
alpha_model_input,f235,,0.3388426601886749,,,True,False
alpha_model_input,f236,,0.3388426601886749,,,True,False
alpha_model_input,f237,,1.3333333730697632,,,True,False
alpha_model_input,f238,,1.3333333730697632,,,True,False
alpha_model_input,f239,,0.0,,,True,False
alpha_model_input,f24,,0.8443959951400757,,,True,False
alpha_model_input,f240,,0.4880950152873993,,,True,False
alpha_model_input,f241,,1.0,,,True,False
alpha_model_input,f242,,0.4880950152873993,,,True,False
alpha_model_input,f243,,0.3978980779647827,,,True,False
alpha_model_input,f244,,0.3978980779647827,,,True,False
alpha_model_input,f245,,2.053748846054077,,,True,False
alpha_model_input,f246,,2.053748846054077,,,True,False
alpha_model_input,f247,,0.09460724890232086,,,True,False
alpha_model_input,f248,,0.05179397761821747,,,True,False
alpha_model_input,f249,,-0.21089111268520355,,,True,False
alpha_model_input,f25,,2.053748846054077,,,True,False
alpha_model_input,f250,,0.010703861713409424,,,True,False
alpha_model_input,f251,,0.0010048747062683105,,,True,False
alpha_model_input,f252,,0.033499836921691895,,,True,False
alpha_model_input,f253,,0.008472859859466553,,,True,False
alpha_model_input,f254,,0.00968921184539795,,,True,False
alpha_model_input,f255,,0.00867551565170288,,,True,False
alpha_model_input,f256,,2.053748846054077,,,True,False
alpha_model_input,f257,,2.053748846054077,,,True,False
alpha_model_input,f258,,1.0,,,True,False
alpha_model_input,f259,,-0.025238092988729477,,,True,False
alpha_model_input,f26,,2.053748846054077,,,True,False
alpha_model_input,f260,,-0.8799790143966675,,,True,False
alpha_model_input,f261,,0.8268424272537231,,,True,False
alpha_model_input,f262,,0.0,,,True,False
alpha_model_input,f263,,0.5314129590988159,,,True,False
alpha_model_input,f264,,-0.6229345202445984,,,True,False
alpha_model_input,f265,,2.053748846054077,,,True,False
alpha_model_input,f266,,0.7534738183021545,,,True,False
alpha_model_input,f267,,2.053748846054077,,,True,False
alpha_model_input,f268,,-0.0,,,True,False
alpha_model_input,f269,,0.0,,,True,False
alpha_model_input,f27,,2.053748846054077,,,True,False
alpha_model_input,f270,,0.0,,,True,False
alpha_model_input,f271,,0.0,,,True,False
alpha_model_input,f272,,0.0,,,True,False
alpha_model_input,f273,,0.0,,,True,False
alpha_model_input,f274,,0.0,,,True,False
alpha_model_input,f275,,-0.0,,,True,False
alpha_model_input,f276,,-0.0,,,True,False
alpha_model_input,f277,,0.0,,,True,False
alpha_model_input,f278,,0.0,,,True,False
alpha_model_input,f279,,0.0,,,True,False
alpha_model_input,f28,,2.053748846054077,,,True,False
alpha_model_input,f280,,0.0,,,True,False
alpha_model_input,f281,,0.0,,,True,False
alpha_model_input,f282,,0.0,,,True,False
alpha_model_input,f283,,-1000.0,,,True,False
alpha_model_input,f284,,-0.49869439005851746,,,True,False
alpha_model_input,f285,,0.0,,,True,False
alpha_model_input,f286,,0.0,,,True,False
alpha_model_input,f287,,0.0,,,True,False
alpha_model_input,f288,,0.0,,,True,False
alpha_model_input,f289,,0.0,,,True,False
alpha_model_input,f29,,2.053748846054077,,,True,False
alpha_model_input,f290,,0.0,,,True,False
alpha_model_input,f291,,0.0,,,True,False
alpha_model_input,f292,,-0.0,,,True,False
alpha_model_input,f293,,0.006146030966192484,,,True,False
alpha_model_input,f294,,2.053748846054077,,,True,False
alpha_model_input,f295,,1.3207991123199463,,,True,False
alpha_model_input,f296,,0.5,,,True,False
alpha_model_input,f297,,2.053748846054077,,,True,False
alpha_model_input,f298,,2.053748846054077,,,True,False
alpha_model_input,f299,,0.0,,,True,False
alpha_model_input,f3,,0.001005411148071289,,,True,False
alpha_model_input,f30,,2.053748846054077,,,True,False
alpha_model_input,f300,,0.0,,,True,False
alpha_model_input,f301,,-0.0397004596889019,,,True,False
alpha_model_input,f302,,-0.019371459260582924,,,True,False
alpha_model_input,f303,,-0.009912283159792423,,,True,False
alpha_model_input,f304,,-0.6673977375030518,,,True,False
alpha_model_input,f305,,2.053748846054077,,,True,False
alpha_model_input,f306,,0.0001285076723434031,,,True,False
alpha_model_input,f307,,5.767602488049306e-05,,,True,False
alpha_model_input,f308,,-0.02734583243727684,,,True,False
alpha_model_input,f309,,-0.0015459922142326832,,,True,False
alpha_model_input,f31,,1.0,,,True,False
alpha_model_input,f310,,-0.00581413833424449,,,True,False
alpha_model_input,f311,,-0.02734583243727684,,,True,False
alpha_model_input,f312,,-0.02734583243727684,,,True,False
alpha_model_input,f313,,-0.008882101625204086,,,True,False
alpha_model_input,f314,,0.01970292441546917,,,True,False
alpha_model_input,f315,,-0.08369545638561249,,,True,False
alpha_model_input,f316,,0.01526713464409113,,,True,False
alpha_model_input,f317,,-0.700405478477478,,,True,False
alpha_model_input,f318,,0.028726374730467796,,,True,False
alpha_model_input,f319,,0.1380823403596878,,,True,False
alpha_model_input,f32,,2.053748846054077,,,True,False
alpha_model_input,f320,,-0.6800544261932373,,,True,False
alpha_model_input,f321,,-0.834104061126709,,,True,False
alpha_model_input,f322,,-0.8444105386734009,,,True,False
alpha_model_input,f323,,-0.7590372562408447,,,True,False
alpha_model_input,f324,,0.3535687327384949,,,True,False
alpha_model_input,f325,,0.4126843810081482,,,True,False
alpha_model_input,f326,,-0.5312085151672363,,,True,False
alpha_model_input,f327,,0.010761380195617676,,,True,False
alpha_model_input,f328,,0.001005411148071289,,,True,False
alpha_model_input,f329,,-0.7083367109298706,,,True,False
alpha_model_input,f33,,-0.06049619987607002,,,True,False
alpha_model_input,f330,,0.03406727313995361,,,True,False
alpha_model_input,f331,,-0.9404271245002747,,,True,False
alpha_model_input,f332,,0.12391979992389679,,,True,False
alpha_model_input,f333,,-0.16390708088874817,,,True,False
alpha_model_input,f334,,-0.014183839783072472,,,True,False
alpha_model_input,f335,,-0.3618810772895813,,,True,False
alpha_model_input,f336,,0.008713245391845703,,,True,False
alpha_model_input,f337,,0.11469709128141403,,,True,False
alpha_model_input,f338,,0.0,,,True,False
alpha_model_input,f339,,0.4495023488998413,,,True,False
alpha_model_input,f34,,-0.9607164263725281,,,True,False
alpha_model_input,f340,,0.7569385170936584,,,True,False
alpha_model_input,f341,,-2.053748846054077,,,True,False
alpha_model_input,f342,,0.07859280705451965,,,True,False
alpha_model_input,f343,,-0.516606330871582,,,True,False
alpha_model_input,f344,,0.0,,,True,False
alpha_model_input,f345,,2.053748846054077,,,True,False
alpha_model_input,f346,,0.7563543319702148,,,True,False
alpha_model_input,f347,,2.053748846054077,,,True,False
alpha_model_input,f348,,2.053748846054077,,,True,False
alpha_model_input,f349,,18.758108139038086,,,True,False
alpha_model_input,f35,,-0.16539552807807922,,,True,False
alpha_model_input,f350,,1.0638128519058228,,,True,False
alpha_model_input,f351,,-0.09217077493667603,,,True,False
alpha_model_input,f352,,-0.07905864715576172,,,True,False
alpha_model_input,f353,,-0.2047947496175766,,,True,False
alpha_model_input,f354,,-0.14830709993839264,,,True,False
alpha_model_input,f355,,0.16360920667648315,,,True,False
alpha_model_input,f356,,2.053748846054077,,,True,False
alpha_model_input,f357,,0.4126843810081482,,,True,False
alpha_model_input,f358,,-0.2312852293252945,,,True,False
alpha_model_input,f359,,0.8120755553245544,,,True,False
alpha_model_input,f36,,-0.2982843518257141,,,True,False
alpha_model_input,f360,,0.9079743027687073,,,True,False
alpha_model_input,f361,,0.0,,,True,False
alpha_model_input,f362,,0.0,,,True,False
alpha_model_input,f363,,-0.28888845443725586,,,True,False
alpha_model_input,f364,,0.0006806142628192902,,,True,False
alpha_model_input,f365,,0.0,,,True,False
alpha_model_input,f366,,0.0,,,True,False
alpha_model_input,f367,,0.0,,,True,False
alpha_model_input,f368,,0.5818634033203125,,,True,False
alpha_model_input,f369,,-0.8898691534996033,,,True,False
alpha_model_input,f37,,-0.04089179262518883,,,True,False
alpha_model_input,f370,,-0.06859419494867325,,,True,False
alpha_model_input,f371,,0.5859350562095642,,,True,False
alpha_model_input,f372,,0.2779906690120697,,,True,False
alpha_model_input,f373,,2.053748846054077,,,True,False
alpha_model_input,f374,,0.5360665321350098,,,True,False
alpha_model_input,f375,,2.053748846054077,,,True,False
alpha_model_input,f376,,-0.25771212577819824,,,True,False
alpha_model_input,f377,,2.053748846054077,,,True,False
alpha_model_input,f378,,0.0,,,True,False
alpha_model_input,f379,,0.009742177091538906,,,True,False
alpha_model_input,f38,,-0.6978957056999207,,,True,False
alpha_model_input,f380,,0.0023516910150647163,,,True,False
alpha_model_input,f381,,2.053748846054077,,,True,False
alpha_model_input,f382,,0.9145619869232178,,,True,False
alpha_model_input,f383,,0.018718836829066277,,,True,False
alpha_model_input,f384,,0.0,,,True,False
alpha_model_input,f385,,0.0,,,True,False
alpha_model_input,f386,,0.06553415954113007,,,True,False
alpha_model_input,f387,,1.4262276887893677,,,True,False
alpha_model_input,f388,,1.0,,,True,False
alpha_model_input,f389,,3.0,,,True,False
alpha_model_input,f39,,-0.1291062980890274,,,True,False
alpha_model_input,f390,,3.0,,,True,False
alpha_model_input,f391,,-0.32494133710861206,,,True,False
alpha_model_input,f392,,-0.2747073769569397,,,True,False
alpha_model_input,f393,,1.3209738731384277,,,True,False
alpha_model_input,f394,,-1.117904543876648,,,True,False
alpha_model_input,f395,,-0.6363602876663208,,,True,False
alpha_model_input,f396,,-0.17895376682281494,,,True,False
alpha_model_input,f397,,0.07576609402894974,,,True,False
alpha_model_input,f398,,-1.2803809642791748,,,True,False
alpha_model_input,f399,,-0.3889356255531311,,,True,False
alpha_model_input,f4,,0.0,,,True,False
alpha_model_input,f40,,-0.6993675231933594,,,True,False
alpha_model_input,f400,,1.3474452495574951,,,True,False
alpha_model_input,f401,,0.0,,,True,False
alpha_model_input,f402,,1.0360933542251587,,,True,False
alpha_model_input,f403,,-0.09241580218076706,,,True,False
alpha_model_input,f404,,0.2724856436252594,,,True,False
alpha_model_input,f405,,1.7364802360534668,,,True,False
alpha_model_input,f406,,0.3053174614906311,,,True,False
alpha_model_input,f407,,0.7351480722427368,,,True,False
alpha_model_input,f408,,0.786486029624939,,,True,False
alpha_model_input,f409,,0.8246546983718872,,,True,False
alpha_model_input,f41,,0.0,,,True,False
alpha_model_input,f410,,0.4939098656177521,,,True,False
alpha_model_input,f411,,-0.12125620245933533,,,True,False
alpha_model_input,f412,,0.7118221521377563,,,True,False
alpha_model_input,f413,,1.3440231084823608,,,True,False
alpha_model_input,f414,,0.2616274952888489,,,True,False
alpha_model_input,f415,,0.2616274952888489,,,True,False
alpha_model_input,f416,,-1.1511180400848389,,,True,False
alpha_model_input,f417,,-0.7589970231056213,,,True,False
alpha_model_input,f418,,1.00434148311615,,,True,False
alpha_model_input,f419,,0.5901144742965698,,,True,False
alpha_model_input,f42,,0.0,,,True,False
alpha_model_input,f420,,0.4512057602405548,,,True,False
alpha_model_input,f421,,0.18781398236751556,,,True,False
alpha_model_input,f422,,0.12847380340099335,,,True,False
alpha_model_input,f423,,-0.19799332320690155,,,True,False
alpha_model_input,f424,,0.0,,,True,False
alpha_model_input,f425,,1.0833333730697632,,,True,False
alpha_model_input,f426,,0.0,,,True,False
alpha_model_input,f427,,0.873773455619812,,,True,False
alpha_model_input,f428,,-0.02330353669822216,,,True,False
alpha_model_input,f429,,0.0,,,True,False
alpha_model_input,f43,,2.04300856590271,,,True,False
alpha_model_input,f430,,1.2354109287261963,,,True,False
alpha_model_input,f431,,1.1611589193344116,,,True,False
alpha_model_input,f432,,-1.4664626121520996,,,True,False
alpha_model_input,f433,,0.0,,,True,False
alpha_model_input,f434,,0.0,,,True,False
