feature,symbol,finite_row_count,finite_row_pct_within_symbol
up_down_semivol_ratio_tanh,HMSTR/USDT,1080,1.0
up_down_semivol_ratio_tanh,IO/USDT,1080,1.0
up_down_semivol_ratio_tanh,IOTX/USDT,1080,1.0
up_down_semivol_ratio_tanh,JTO/USDT,1080,1.0
up_down_semivol_ratio_tanh,JUV/USDT,1080,1.0
up_down_semivol_ratio_tanh,KAITO/USDT,1080,1.0
up_down_semivol_ratio_tanh,LRC/USDT,1080,1.0
up_down_semivol_ratio_tanh,ME/USDT,1080,1.0
up_down_semivol_ratio_tanh,METIS/USDT,1080,1.0
up_down_semivol_ratio_tanh,MIRA/USDT,1080,1.0
up_down_semivol_ratio_tanh,MLN/USDT,1080,1.0
up_down_semivol_ratio_tanh,NEAR/USDT,1080,1.0
up_down_semivol_ratio_tanh,NXPC/USDT,1080,1.0
up_down_semivol_ratio_tanh,OP/USDT,1080,1.0
up_down_semivol_ratio_tanh,OXT/USDT,1080,1.0
up_down_semivol_ratio_tanh,PEPE/USDT,1080,1.0
up_down_semivol_ratio_tanh,PIVX/USDT,1080,1.0
up_down_semivol_ratio_tanh,1INCH/USDT,720,1.0
up_down_semivol_ratio_tanh,ACM/USDT,720,1.0
up_down_semivol_ratio_tanh,ACX/USDT,720,1.0
up_down_semivol_ratio_tanh,ANIME/USDT,720,1.0
up_down_semivol_ratio_tanh,ANKR/USDT,720,1.0
up_down_semivol_ratio_tanh,ASTER/USDT,720,1.0
up_down_semivol_ratio_tanh,AVA/USDT,720,1.0
up_down_semivol_ratio_tanh,BABY/USDT,720,1.0
up_down_semivol_ratio_tanh,BANANAS31/USDT,720,1.0
up_down_semivol_ratio_tanh,BAND/USDT,720,1.0
up_down_semivol_ratio_tanh,BARD/USDT,720,1.0
up_down_semivol_ratio_tanh,BNB/USDT,720,1.0
up_down_semivol_ratio_tanh,BTTC/USDT,720,1.0
up_down_semivol_ratio_tanh,CGPT/USDT,720,1.0
up_down_semivol_ratio_tanh,CYBER/USDT,720,1.0
up_down_semivol_ratio_tanh,DIA/USDT,720,1.0
up_down_semivol_ratio_tanh,DODO/USDT,720,1.0
up_down_semivol_ratio_tanh,DYM/USDT,720,1.0
up_down_semivol_ratio_tanh,EIGEN/USDT,720,1.0
up_down_semivol_ratio_tanh,HUMA/USDT,720,1.0
up_down_semivol_ratio_tanh,HYPER/USDT,720,1.0
up_down_semivol_ratio_tanh,INIT/USDT,720,1.0
up_down_semivol_ratio_tanh,LSK/USDT,720,1.0
up_down_semivol_ratio_tanh,MORPHO/USDT,720,1.0
up_down_semivol_ratio_tanh,MTL/USDT,720,1.0
up_down_semivol_ratio_tanh,NTRN/USDT,720,1.0
up_down_semivol_ratio_tanh,OG/USDT,720,1.0
up_down_semivol_ratio_tanh,ONDO/USDT,720,1.0
up_down_semivol_ratio_tanh,PHA/USDT,720,1.0
up_down_semivol_ratio_tanh,POLYX/USDT,720,1.0
up_down_semivol_ratio_tanh,POND/USDT,720,1.0
up_down_semivol_ratio_tanh,PORTO/USDT,720,1.0
up_down_semivol_ratio_tanh,PYR/USDT,720,1.0
up_down_semivol_ratio_tanh,A/USDT,360,1.0
up_down_semivol_ratio_tanh,AAVE/USDT,360,1.0
up_down_semivol_ratio_tanh,ARK/USDT,360,1.0
up_down_semivol_ratio_tanh,AVAX/USDT,360,1.0
up_down_semivol_ratio_tanh,AXS/USDT,360,1.0
up_down_semivol_ratio_tanh,CHZ/USDT,360,1.0
up_down_semivol_ratio_tanh,CTSI/USDT,360,1.0
up_down_semivol_ratio_tanh,DASH/USDT,360,1.0
up_down_semivol_ratio_tanh,DGB/USDT,360,1.0
up_down_semivol_ratio_tanh,DOGS/USDT,360,1.0
up_down_semivol_ratio_tanh,EGLD/USDT,360,1.0
up_down_semivol_ratio_tanh,ENJ/USDT,360,1.0
up_down_semivol_ratio_tanh,ETHFI/USDT,360,1.0
up_down_semivol_ratio_tanh,FIO/USDT,360,1.0
up_down_semivol_ratio_tanh,FLOKI/USDT,360,1.0
up_down_semivol_ratio_tanh,FLOW/USDT,360,1.0
up_down_semivol_ratio_tanh,FORM/USDT,360,1.0
up_down_semivol_ratio_tanh,G/USDT,360,1.0
up_down_semivol_ratio_tanh,GALA/USDT,360,1.0
up_down_semivol_ratio_tanh,GNO/USDT,360,1.0
up_down_semivol_ratio_tanh,HAEDAL/USDT,360,1.0
up_down_semivol_ratio_tanh,HEI/USDT,360,1.0
up_down_semivol_ratio_tanh,HOOK/USDT,360,1.0
up_down_semivol_ratio_tanh,HOT/USDT,360,1.0
up_down_semivol_ratio_tanh,ID/USDT,360,1.0
up_down_semivol_ratio_tanh,IOST/USDT,360,1.0
up_down_semivol_ratio_tanh,KAIA/USDT,360,1.0
up_down_semivol_ratio_tanh,LAZIO/USDT,360,1.0
up_down_semivol_ratio_tanh,LINK/USDT,360,1.0
up_down_semivol_ratio_tanh,MAGIC/USDT,360,1.0
up_down_semivol_ratio_tanh,MANA/USDT,360,1.0
up_down_semivol_ratio_tanh,MASK/USDT,360,1.0
up_down_semivol_ratio_tanh,MDT/USDT,360,1.0
up_down_semivol_ratio_tanh,MINA/USDT,360,1.0
up_down_semivol_ratio_tanh,NOT/USDT,360,1.0
up_down_semivol_ratio_tanh,OGN/USDT,360,1.0
up_down_semivol_ratio_tanh,ORDI/USDT,360,1.0
up_down_semivol_ratio_tanh,PENDLE/USDT,360,1.0
up_down_semivol_ratio_tanh,PENGU/USDT,360,1.0
up_down_semivol_ratio_tanh,PEOPLE/USDT,360,1.0
up_down_semivol_ratio_tanh,QKC/USDT,360,1.0
up_down_semivol_ratio_tanh,NIGHT/USDT,0,0.0
up_down_semivol_ratio_tanh,OPN/USDT,0,0.0
variance_ratio_10_48,0G/USDT,2160,1.0
variance_ratio_10_48,BERA/USDT,2160,1.0
variance_ratio_10_48,JOE/USDT,2160,1.0
variance_ratio_10_48,LISTA/USDT,2160,1.0
variance_ratio_10_48,PHB/USDT,2160,1.0
variance_ratio_10_48,BREV/USDT,1800,1.0
variance_ratio_10_48,DCR/USDT,1800,1.0
variance_ratio_10_48,HBAR/USDT,1800,1.0
variance_ratio_10_48,KNC/USDT,1800,1.0
variance_ratio_10_48,LUNC/USDT,1800,1.0
variance_ratio_10_48,MANTA/USDT,1800,1.0
variance_ratio_10_48,MITO/USDT,1800,1.0
variance_ratio_10_48,ATA/USDT,1440,1.0
variance_ratio_10_48,BAT/USDT,1440,1.0
variance_ratio_10_48,D/USDT,1440,1.0
variance_ratio_10_48,ENA/USDT,1440,1.0
variance_ratio_10_48,ENSO/USDT,1440,1.0
variance_ratio_10_48,MOVR/USDT,1440,1.0
variance_ratio_10_48,OM/USDT,1440,1.0
variance_ratio_10_48,PUNDIX/USDT,1440,1.0
variance_ratio_10_48,1000SATS/USDT,1080,1.0
variance_ratio_10_48,A2Z/USDT,1080,1.0
variance_ratio_10_48,ALICE/USDT,1080,1.0
variance_ratio_10_48,AR/USDT,1080,1.0
variance_ratio_10_48,ARB/USDT,1080,1.0
variance_ratio_10_48,ARPA/USDT,1080,1.0
variance_ratio_10_48,AT/USDT,1080,1.0
variance_ratio_10_48,ATM/USDT,1080,1.0
variance_ratio_10_48,ATOM/USDT,1080,1.0
variance_ratio_10_48,AUDIO/USDT,1080,1.0
variance_ratio_10_48,BANANA/USDT,1080,1.0
variance_ratio_10_48,BB/USDT,1080,1.0
variance_ratio_10_48,BCH/USDT,1080,1.0
variance_ratio_10_48,BFUSD/USDT,1080,1.0
variance_ratio_10_48,BIO/USDT,1080,1.0
variance_ratio_10_48,CELO/USDT,1080,1.0
variance_ratio_10_48,COW/USDT,1080,1.0
variance_ratio_10_48,DOLO/USDT,1080,1.0
variance_ratio_10_48,DYDX/USDT,1080,1.0
variance_ratio_10_48,EDEN/USDT,1080,1.0
variance_ratio_10_48,EPIC/USDT,1080,1.0
variance_ratio_10_48,EUL/USDT,1080,1.0
variance_ratio_10_48,FET/USDT,1080,1.0
variance_ratio_10_48,GLM/USDT,1080,1.0
variance_ratio_10_48,GNS/USDT,1080,1.0
variance_ratio_10_48,GUN/USDT,1080,1.0
variance_ratio_10_48,HEMI/USDT,1080,1.0
variance_ratio_10_48,HIGH/USDT,1080,1.0
variance_ratio_10_48,HMSTR/USDT,1080,1.0
variance_ratio_10_48,IO/USDT,1080,1.0
variance_ratio_10_48,IOTX/USDT,1080,1.0
variance_ratio_10_48,JTO/USDT,1080,1.0
variance_ratio_10_48,JUV/USDT,1080,1.0
variance_ratio_10_48,KAITO/USDT,1080,1.0
variance_ratio_10_48,LRC/USDT,1080,1.0
variance_ratio_10_48,ME/USDT,1080,1.0
variance_ratio_10_48,METIS/USDT,1080,1.0
variance_ratio_10_48,MIRA/USDT,1080,1.0
variance_ratio_10_48,MLN/USDT,1080,1.0
variance_ratio_10_48,NEAR/USDT,1080,1.0
variance_ratio_10_48,NXPC/USDT,1080,1.0
variance_ratio_10_48,OP/USDT,1080,1.0
variance_ratio_10_48,OXT/USDT,1080,1.0
variance_ratio_10_48,PEPE/USDT,1080,1.0
variance_ratio_10_48,PIVX/USDT,1080,1.0
variance_ratio_10_48,1INCH/USDT,720,1.0
variance_ratio_10_48,ACM/USDT,720,1.0
variance_ratio_10_48,ACX/USDT,720,1.0
variance_ratio_10_48,ANIME/USDT,720,1.0
variance_ratio_10_48,ANKR/USDT,720,1.0
variance_ratio_10_48,ASTER/USDT,720,1.0
variance_ratio_10_48,AVA/USDT,720,1.0
variance_ratio_10_48,BABY/USDT,720,1.0
variance_ratio_10_48,BANANAS31/USDT,720,1.0
variance_ratio_10_48,BAND/USDT,720,1.0
variance_ratio_10_48,BARD/USDT,720,1.0
variance_ratio_10_48,BNB/USDT,720,1.0
variance_ratio_10_48,BTTC/USDT,720,1.0
variance_ratio_10_48,CGPT/USDT,720,1.0
variance_ratio_10_48,CYBER/USDT,720,1.0
variance_ratio_10_48,DIA/USDT,720,1.0
variance_ratio_10_48,DODO/USDT,720,1.0
variance_ratio_10_48,DYM/USDT,720,1.0
variance_ratio_10_48,EIGEN/USDT,720,1.0
variance_ratio_10_48,HUMA/USDT,720,1.0
variance_ratio_10_48,HYPER/USDT,720,1.0
variance_ratio_10_48,INIT/USDT,720,1.0
variance_ratio_10_48,LSK/USDT,720,1.0
variance_ratio_10_48,MORPHO/USDT,720,1.0
variance_ratio_10_48,MTL/USDT,720,1.0
variance_ratio_10_48,NTRN/USDT,720,1.0
variance_ratio_10_48,OG/USDT,720,1.0
variance_ratio_10_48,ONDO/USDT,720,1.0
variance_ratio_10_48,PHA/USDT,720,1.0
variance_ratio_10_48,POLYX/USDT,720,1.0
variance_ratio_10_48,POND/USDT,720,1.0
variance_ratio_10_48,PORTO/USDT,720,1.0
variance_ratio_10_48,PYR/USDT,720,1.0
variance_ratio_10_48,A/USDT,360,1.0
variance_ratio_10_48,AAVE/USDT,360,1.0
variance_ratio_10_48,ARK/USDT,360,1.0
variance_ratio_10_48,AVAX/USDT,360,1.0
variance_ratio_10_48,AXS/USDT,360,1.0
variance_ratio_10_48,CHZ/USDT,360,1.0
variance_ratio_10_48,CTSI/USDT,360,1.0
variance_ratio_10_48,DASH/USDT,360,1.0
variance_ratio_10_48,DGB/USDT,360,1.0
variance_ratio_10_48,DOGS/USDT,360,1.0
variance_ratio_10_48,EGLD/USDT,360,1.0
variance_ratio_10_48,ENJ/USDT,360,1.0
variance_ratio_10_48,ETHFI/USDT,360,1.0
variance_ratio_10_48,FIO/USDT,360,1.0
variance_ratio_10_48,FLOKI/USDT,360,1.0
variance_ratio_10_48,FLOW/USDT,360,1.0
variance_ratio_10_48,FORM/USDT,360,1.0
variance_ratio_10_48,G/USDT,360,1.0
variance_ratio_10_48,GALA/USDT,360,1.0
variance_ratio_10_48,GNO/USDT,360,1.0
variance_ratio_10_48,HAEDAL/USDT,360,1.0
variance_ratio_10_48,HEI/USDT,360,1.0
variance_ratio_10_48,HOOK/USDT,360,1.0
variance_ratio_10_48,HOT/USDT,360,1.0
variance_ratio_10_48,ID/USDT,360,1.0
variance_ratio_10_48,IOST/USDT,360,1.0
variance_ratio_10_48,KAIA/USDT,360,1.0
variance_ratio_10_48,LAZIO/USDT,360,1.0
variance_ratio_10_48,LINK/USDT,360,1.0
variance_ratio_10_48,MAGIC/USDT,360,1.0
variance_ratio_10_48,MANA/USDT,360,1.0
variance_ratio_10_48,MASK/USDT,360,1.0
variance_ratio_10_48,MDT/USDT,360,1.0
variance_ratio_10_48,MINA/USDT,360,1.0
variance_ratio_10_48,NOT/USDT,360,1.0
variance_ratio_10_48,OGN/USDT,360,1.0
variance_ratio_10_48,ORDI/USDT,360,1.0
variance_ratio_10_48,PENDLE/USDT,360,1.0
variance_ratio_10_48,PENGU/USDT,360,1.0
variance_ratio_10_48,PEOPLE/USDT,360,1.0
variance_ratio_10_48,QKC/USDT,360,1.0
variance_ratio_10_48,NIGHT/USDT,0,0.0
variance_ratio_10_48,OPN/USDT,0,0.0
volatility_autocorr_48,0G/USDT,2160,1.0
volatility_autocorr_48,BERA/USDT,2160,1.0
volatility_autocorr_48,JOE/USDT,2160,1.0
volatility_autocorr_48,LISTA/USDT,2160,1.0
volatility_autocorr_48,PHB/USDT,2160,1.0
volatility_autocorr_48,BREV/USDT,1800,1.0
volatility_autocorr_48,DCR/USDT,1800,1.0
volatility_autocorr_48,HBAR/USDT,1800,1.0
volatility_autocorr_48,KNC/USDT,1800,1.0
volatility_autocorr_48,LUNC/USDT,1800,1.0
volatility_autocorr_48,MANTA/USDT,1800,1.0
volatility_autocorr_48,MITO/USDT,1800,1.0
volatility_autocorr_48,ATA/USDT,1440,1.0
volatility_autocorr_48,BAT/USDT,1440,1.0
volatility_autocorr_48,D/USDT,1440,1.0
volatility_autocorr_48,ENA/USDT,1440,1.0
volatility_autocorr_48,ENSO/USDT,1440,1.0
volatility_autocorr_48,MOVR/USDT,1440,1.0
volatility_autocorr_48,OM/USDT,1440,1.0
volatility_autocorr_48,PUNDIX/USDT,1440,1.0
volatility_autocorr_48,1000SATS/USDT,1080,1.0
volatility_autocorr_48,A2Z/USDT,1080,1.0
volatility_autocorr_48,ALICE/USDT,1080,1.0
volatility_autocorr_48,AR/USDT,1080,1.0
volatility_autocorr_48,ARB/USDT,1080,1.0
volatility_autocorr_48,ARPA/USDT,1080,1.0
volatility_autocorr_48,AT/USDT,1080,1.0
volatility_autocorr_48,ATM/USDT,1080,1.0
volatility_autocorr_48,ATOM/USDT,1080,1.0
volatility_autocorr_48,AUDIO/USDT,1080,1.0
volatility_autocorr_48,BANANA/USDT,1080,1.0
volatility_autocorr_48,BB/USDT,1080,1.0
volatility_autocorr_48,BCH/USDT,1080,1.0
volatility_autocorr_48,BFUSD/USDT,1080,1.0
volatility_autocorr_48,BIO/USDT,1080,1.0
volatility_autocorr_48,CELO/USDT,1080,1.0
volatility_autocorr_48,COW/USDT,1080,1.0
volatility_autocorr_48,DOLO/USDT,1080,1.0
volatility_autocorr_48,DYDX/USDT,1080,1.0
volatility_autocorr_48,EDEN/USDT,1080,1.0
volatility_autocorr_48,EPIC/USDT,1080,1.0
volatility_autocorr_48,EUL/USDT,1080,1.0
volatility_autocorr_48,FET/USDT,1080,1.0
volatility_autocorr_48,GLM/USDT,1080,1.0
volatility_autocorr_48,GNS/USDT,1080,1.0
volatility_autocorr_48,GUN/USDT,1080,1.0
volatility_autocorr_48,HEMI/USDT,1080,1.0
volatility_autocorr_48,HIGH/USDT,1080,1.0
volatility_autocorr_48,HMSTR/USDT,1080,1.0
volatility_autocorr_48,IO/USDT,1080,1.0
volatility_autocorr_48,IOTX/USDT,1080,1.0
volatility_autocorr_48,JTO/USDT,1080,1.0
volatility_autocorr_48,JUV/USDT,1080,1.0
volatility_autocorr_48,KAITO/USDT,1080,1.0
volatility_autocorr_48,LRC/USDT,1080,1.0
volatility_autocorr_48,ME/USDT,1080,1.0
volatility_autocorr_48,METIS/USDT,1080,1.0
volatility_autocorr_48,MIRA/USDT,1080,1.0
volatility_autocorr_48,MLN/USDT,1080,1.0
volatility_autocorr_48,NEAR/USDT,1080,1.0
volatility_autocorr_48,NXPC/USDT,1080,1.0
volatility_autocorr_48,OP/USDT,1080,1.0
volatility_autocorr_48,OXT/USDT,1080,1.0
volatility_autocorr_48,PEPE/USDT,1080,1.0
volatility_autocorr_48,PIVX/USDT,1080,1.0
volatility_autocorr_48,1INCH/USDT,720,1.0
volatility_autocorr_48,ACM/USDT,720,1.0
volatility_autocorr_48,ACX/USDT,720,1.0
volatility_autocorr_48,ANIME/USDT,720,1.0
volatility_autocorr_48,ANKR/USDT,720,1.0
volatility_autocorr_48,ASTER/USDT,720,1.0
volatility_autocorr_48,AVA/USDT,720,1.0
volatility_autocorr_48,BABY/USDT,720,1.0
volatility_autocorr_48,BANANAS31/USDT,720,1.0
volatility_autocorr_48,BAND/USDT,720,1.0
volatility_autocorr_48,BARD/USDT,720,1.0
volatility_autocorr_48,BNB/USDT,720,1.0
volatility_autocorr_48,BTTC/USDT,720,1.0
volatility_autocorr_48,CGPT/USDT,720,1.0
volatility_autocorr_48,CYBER/USDT,720,1.0
volatility_autocorr_48,DIA/USDT,720,1.0
volatility_autocorr_48,DODO/USDT,720,1.0
volatility_autocorr_48,DYM/USDT,720,1.0
volatility_autocorr_48,EIGEN/USDT,720,1.0
volatility_autocorr_48,HUMA/USDT,720,1.0
volatility_autocorr_48,HYPER/USDT,720,1.0
volatility_autocorr_48,INIT/USDT,720,1.0
volatility_autocorr_48,LSK/USDT,720,1.0
volatility_autocorr_48,MORPHO/USDT,720,1.0
volatility_autocorr_48,MTL/USDT,720,1.0
volatility_autocorr_48,NTRN/USDT,720,1.0
volatility_autocorr_48,OG/USDT,720,1.0
volatility_autocorr_48,ONDO/USDT,720,1.0
volatility_autocorr_48,PHA/USDT,720,1.0
volatility_autocorr_48,POLYX/USDT,720,1.0
volatility_autocorr_48,POND/USDT,720,1.0
volatility_autocorr_48,PORTO/USDT,720,1.0
volatility_autocorr_48,PYR/USDT,720,1.0
volatility_autocorr_48,A/USDT,360,1.0
volatility_autocorr_48,AAVE/USDT,360,1.0
volatility_autocorr_48,ARK/USDT,360,1.0
volatility_autocorr_48,AVAX/USDT,360,1.0
volatility_autocorr_48,AXS/USDT,360,1.0
volatility_autocorr_48,CHZ/USDT,360,1.0
volatility_autocorr_48,CTSI/USDT,360,1.0
volatility_autocorr_48,DASH/USDT,360,1.0
volatility_autocorr_48,DGB/USDT,360,1.0
volatility_autocorr_48,DOGS/USDT,360,1.0
volatility_autocorr_48,EGLD/USDT,360,1.0
volatility_autocorr_48,ENJ/USDT,360,1.0
volatility_autocorr_48,ETHFI/USDT,360,1.0
volatility_autocorr_48,FIO/USDT,360,1.0
volatility_autocorr_48,FLOKI/USDT,360,1.0
volatility_autocorr_48,FLOW/USDT,360,1.0
volatility_autocorr_48,FORM/USDT,360,1.0
volatility_autocorr_48,G/USDT,360,1.0
volatility_autocorr_48,GALA/USDT,360,1.0
volatility_autocorr_48,GNO/USDT,360,1.0
volatility_autocorr_48,HAEDAL/USDT,360,1.0
volatility_autocorr_48,HEI/USDT,360,1.0
volatility_autocorr_48,HOOK/USDT,360,1.0
volatility_autocorr_48,HOT/USDT,360,1.0
volatility_autocorr_48,ID/USDT,360,1.0
volatility_autocorr_48,IOST/USDT,360,1.0
volatility_autocorr_48,KAIA/USDT,360,1.0
volatility_autocorr_48,LAZIO/USDT,360,1.0
volatility_autocorr_48,LINK/USDT,360,1.0
volatility_autocorr_48,MAGIC/USDT,360,1.0
volatility_autocorr_48,MANA/USDT,360,1.0
volatility_autocorr_48,MASK/USDT,360,1.0
volatility_autocorr_48,MDT/USDT,360,1.0
volatility_autocorr_48,MINA/USDT,360,1.0
volatility_autocorr_48,NOT/USDT,360,1.0
volatility_autocorr_48,OGN/USDT,360,1.0
volatility_autocorr_48,ORDI/USDT,360,1.0
volatility_autocorr_48,PENDLE/USDT,360,1.0
volatility_autocorr_48,PENGU/USDT,360,1.0
volatility_autocorr_48,PEOPLE/USDT,360,1.0
volatility_autocorr_48,QKC/USDT,360,1.0
volatility_autocorr_48,NIGHT/USDT,0,0.0
volatility_autocorr_48,OPN/USDT,0,0.0
volatility_of_volatility_48,0G/USDT,2160,1.0
volatility_of_volatility_48,BERA/USDT,2160,1.0
volatility_of_volatility_48,JOE/USDT,2160,1.0
volatility_of_volatility_48,LISTA/USDT,2160,1.0
volatility_of_volatility_48,PHB/USDT,2160,1.0
volatility_of_volatility_48,BREV/USDT,1800,1.0
volatility_of_volatility_48,DCR/USDT,1800,1.0
volatility_of_volatility_48,HBAR/USDT,1800,1.0
volatility_of_volatility_48,KNC/USDT,1800,1.0
volatility_of_volatility_48,LUNC/USDT,1800,1.0
volatility_of_volatility_48,MANTA/USDT,1800,1.0
volatility_of_volatility_48,MITO/USDT,1800,1.0
volatility_of_volatility_48,ATA/USDT,1440,1.0
volatility_of_volatility_48,BAT/USDT,1440,1.0
volatility_of_volatility_48,D/USDT,1440,1.0
volatility_of_volatility_48,ENA/USDT,1440,1.0
volatility_of_volatility_48,ENSO/USDT,1440,1.0
volatility_of_volatility_48,MOVR/USDT,1440,1.0
volatility_of_volatility_48,OM/USDT,1440,1.0
volatility_of_volatility_48,PUNDIX/USDT,1440,1.0
volatility_of_volatility_48,1000SATS/USDT,1080,1.0
volatility_of_volatility_48,A2Z/USDT,1080,1.0
volatility_of_volatility_48,ALICE/USDT,1080,1.0
volatility_of_volatility_48,AR/USDT,1080,1.0
volatility_of_volatility_48,ARB/USDT,1080,1.0
volatility_of_volatility_48,ARPA/USDT,1080,1.0
volatility_of_volatility_48,AT/USDT,1080,1.0
volatility_of_volatility_48,ATM/USDT,1080,1.0
volatility_of_volatility_48,ATOM/USDT,1080,1.0
volatility_of_volatility_48,AUDIO/USDT,1080,1.0
volatility_of_volatility_48,BANANA/USDT,1080,1.0
volatility_of_volatility_48,BB/USDT,1080,1.0
volatility_of_volatility_48,BCH/USDT,1080,1.0
volatility_of_volatility_48,BFUSD/USDT,1080,1.0
volatility_of_volatility_48,BIO/USDT,1080,1.0
volatility_of_volatility_48,CELO/USDT,1080,1.0
volatility_of_volatility_48,COW/USDT,1080,1.0
volatility_of_volatility_48,DOLO/USDT,1080,1.0
volatility_of_volatility_48,DYDX/USDT,1080,1.0
volatility_of_volatility_48,EDEN/USDT,1080,1.0
volatility_of_volatility_48,EPIC/USDT,1080,1.0
volatility_of_volatility_48,EUL/USDT,1080,1.0
volatility_of_volatility_48,FET/USDT,1080,1.0
volatility_of_volatility_48,GLM/USDT,1080,1.0
volatility_of_volatility_48,GNS/USDT,1080,1.0
volatility_of_volatility_48,GUN/USDT,1080,1.0
volatility_of_volatility_48,HEMI/USDT,1080,1.0
volatility_of_volatility_48,HIGH/USDT,1080,1.0
volatility_of_volatility_48,HMSTR/USDT,1080,1.0
volatility_of_volatility_48,IO/USDT,1080,1.0
volatility_of_volatility_48,IOTX/USDT,1080,1.0
volatility_of_volatility_48,JTO/USDT,1080,1.0
volatility_of_volatility_48,JUV/USDT,1080,1.0
volatility_of_volatility_48,KAITO/USDT,1080,1.0
volatility_of_volatility_48,LRC/USDT,1080,1.0
volatility_of_volatility_48,ME/USDT,1080,1.0
volatility_of_volatility_48,METIS/USDT,1080,1.0
volatility_of_volatility_48,MIRA/USDT,1080,1.0
volatility_of_volatility_48,MLN/USDT,1080,1.0
volatility_of_volatility_48,NEAR/USDT,1080,1.0
volatility_of_volatility_48,NXPC/USDT,1080,1.0
volatility_of_volatility_48,OP/USDT,1080,1.0
volatility_of_volatility_48,OXT/USDT,1080,1.0
volatility_of_volatility_48,PEPE/USDT,1080,1.0
volatility_of_volatility_48,PIVX/USDT,1080,1.0
volatility_of_volatility_48,1INCH/USDT,720,1.0
volatility_of_volatility_48,ACM/USDT,720,1.0
volatility_of_volatility_48,ACX/USDT,720,1.0
volatility_of_volatility_48,ANIME/USDT,720,1.0
volatility_of_volatility_48,ANKR/USDT,720,1.0
volatility_of_volatility_48,ASTER/USDT,720,1.0
volatility_of_volatility_48,AVA/USDT,720,1.0
volatility_of_volatility_48,BABY/USDT,720,1.0
volatility_of_volatility_48,BANANAS31/USDT,720,1.0
volatility_of_volatility_48,BAND/USDT,720,1.0
volatility_of_volatility_48,BARD/USDT,720,1.0
volatility_of_volatility_48,BNB/USDT,720,1.0
volatility_of_volatility_48,BTTC/USDT,720,1.0
volatility_of_volatility_48,CGPT/USDT,720,1.0
volatility_of_volatility_48,CYBER/USDT,720,1.0
volatility_of_volatility_48,DIA/USDT,720,1.0
volatility_of_volatility_48,DODO/USDT,720,1.0
volatility_of_volatility_48,DYM/USDT,720,1.0
volatility_of_volatility_48,EIGEN/USDT,720,1.0
volatility_of_volatility_48,HUMA/USDT,720,1.0
volatility_of_volatility_48,HYPER/USDT,720,1.0
volatility_of_volatility_48,INIT/USDT,720,1.0
volatility_of_volatility_48,LSK/USDT,720,1.0
volatility_of_volatility_48,MORPHO/USDT,720,1.0
volatility_of_volatility_48,MTL/USDT,720,1.0
volatility_of_volatility_48,NTRN/USDT,720,1.0
volatility_of_volatility_48,OG/USDT,720,1.0
volatility_of_volatility_48,ONDO/USDT,720,1.0
volatility_of_volatility_48,PHA/USDT,720,1.0
volatility_of_volatility_48,POLYX/USDT,720,1.0
volatility_of_volatility_48,POND/USDT,720,1.0
volatility_of_volatility_48,PORTO/USDT,720,1.0
volatility_of_volatility_48,PYR/USDT,720,1.0
volatility_of_volatility_48,A/USDT,360,1.0
volatility_of_volatility_48,AAVE/USDT,360,1.0
volatility_of_volatility_48,ARK/USDT,360,1.0
volatility_of_volatility_48,AVAX/USDT,360,1.0
volatility_of_volatility_48,AXS/USDT,360,1.0
volatility_of_volatility_48,CHZ/USDT,360,1.0
volatility_of_volatility_48,CTSI/USDT,360,1.0
volatility_of_volatility_48,DASH/USDT,360,1.0
volatility_of_volatility_48,DGB/USDT,360,1.0
volatility_of_volatility_48,DOGS/USDT,360,1.0
volatility_of_volatility_48,EGLD/USDT,360,1.0
volatility_of_volatility_48,ENJ/USDT,360,1.0
volatility_of_volatility_48,ETHFI/USDT,360,1.0
volatility_of_volatility_48,FIO/USDT,360,1.0
volatility_of_volatility_48,FLOKI/USDT,360,1.0
volatility_of_volatility_48,FLOW/USDT,360,1.0
volatility_of_volatility_48,FORM/USDT,360,1.0
volatility_of_volatility_48,G/USDT,360,1.0
volatility_of_volatility_48,GALA/USDT,360,1.0
volatility_of_volatility_48,GNO/USDT,360,1.0
volatility_of_volatility_48,HAEDAL/USDT,360,1.0
volatility_of_volatility_48,HEI/USDT,360,1.0
volatility_of_volatility_48,HOOK/USDT,360,1.0
volatility_of_volatility_48,HOT/USDT,360,1.0
volatility_of_volatility_48,ID/USDT,360,1.0
volatility_of_volatility_48,IOST/USDT,360,1.0
volatility_of_volatility_48,KAIA/USDT,360,1.0
volatility_of_volatility_48,LAZIO/USDT,360,1.0
volatility_of_volatility_48,LINK/USDT,360,1.0
volatility_of_volatility_48,MAGIC/USDT,360,1.0
volatility_of_volatility_48,MANA/USDT,360,1.0
volatility_of_volatility_48,MASK/USDT,360,1.0
volatility_of_volatility_48,MDT/USDT,360,1.0
volatility_of_volatility_48,MINA/USDT,360,1.0
volatility_of_volatility_48,NOT/USDT,360,1.0
volatility_of_volatility_48,OGN/USDT,360,1.0
volatility_of_volatility_48,ORDI/USDT,360,1.0
volatility_of_volatility_48,PENDLE/USDT,360,1.0
volatility_of_volatility_48,PENGU/USDT,360,1.0
volatility_of_volatility_48,PEOPLE/USDT,360,1.0
volatility_of_volatility_48,QKC/USDT,360,1.0
volatility_of_volatility_48,NIGHT/USDT,0,0.0
volatility_of_volatility_48,OPN/USDT,0,0.0
